datetime,name,open,high,low,close,adj_close,volume
2020-03-30,DOW,28.309999465942383,29.389999389648438,27.809999465942383,28.649999618530273,24.926681518554688,6817000
2020-03-31,DOW,28.549999237060547,30.079999923706055,28.450000762939453,29.239999771118164,25.440006256103516,7599900
2020-04-01,DOW,27.84000015258789,28.270000457763672,26.940000534057617,27.040000915527344,23.525915145874023,10339900
2020-04-02,DOW,27.110000610351562,29.84000015258789,26.924999237060547,28.030000686645508,24.387258529663086,10680300
2020-04-03,DOW,27.780000686645508,28.56999969482422,27.420000076293945,27.969999313354492,24.335050582885742,8005100
2020-04-06,DOW,29.530000686645508,30.979999542236328,29.5,30.540000915527344,26.571060180664062,8021100
2020-04-07,DOW,32.7599983215332,35.06999969482422,31.809999465942383,32.33000183105469,28.12843132019043,15028000
2020-04-08,DOW,32.970001220703125,34.939998626708984,32.36000061035156,34.790000915527344,30.268741607666016,7220700
2020-04-09,DOW,35.75,37.7400016784668,35.540000915527344,36.560001373291016,31.808706283569336,9892300
2020-04-13,DOW,36.470001220703125,36.900001525878906,34.56999969482422,35.22999954223633,30.65155792236328,7170600
2020-04-14,DOW,36.369998931884766,37.13999938964844,35.09000015258789,35.369998931884766,30.773361206054688,7348800
2020-04-15,DOW,33.849998474121094,33.849998474121094,31.8700008392334,32.22999954223633,28.041431427001953,7586700
2020-04-16,DOW,32.689998626708984,32.689998626708984,30.649999618530273,31.6299991607666,27.5194034576416,6918500
2020-04-17,DOW,33.040000915527344,34.060001373291016,32.599998474121094,33.41999816894531,29.07677459716797,6544100
2020-04-20,DOW,32.18000030517578,32.83000183105469,31.5,31.530000686645508,27.432403564453125,7140700
2020-04-21,DOW,30.399999618530273,31.15999984741211,29.6200008392334,30.8799991607666,26.86687469482422,7315100
2020-04-22,DOW,31.799999237060547,32.025001525878906,30.8799991607666,31.84000015258789,27.702116012573242,5331100
2020-04-23,DOW,32.099998474121094,33.33000183105469,32.0099983215332,32.560001373291016,28.328542709350586,7724700
2020-04-24,DOW,33.040000915527344,33.349998474121094,32.2400016784668,33.119998931884766,28.815765380859375,4979100
2020-04-27,DOW,33.310001373291016,34.744998931884766,32.810001373291016,34.439998626708984,29.964216232299805,4885900
2020-04-28,DOW,35.47999954223633,36.189998626708984,34.709999084472656,35.869998931884766,31.208372116088867,5868600
2020-04-29,DOW,37.0,38.09000015258789,36.900001525878906,37.470001220703125,32.60044860839844,6887300
2020-04-30,DOW,37.27000045776367,37.349998474121094,36.04999923706055,36.689998626708984,31.921817779541016,10990200
2020-05-01,DOW,34.72999954223633,35.09000015258789,33.540000915527344,33.93000030517578,29.5205020904541,8709300
2020-05-04,DOW,32.099998474121094,33.13999938964844,31.760000228881836,33.060001373291016,28.763565063476562,6248300
2020-05-05,DOW,33.630001068115234,34.54999923706055,33.22999954223633,33.369998931884766,29.03327751159668,5041600
2020-05-06,DOW,32.709999084472656,33.375,31.8799991607666,31.959999084472656,27.8065185546875,4601500
2020-05-07,DOW,32.529998779296875,33.79999923706055,32.5099983215332,32.849998474121094,28.580854415893555,5056200
2020-05-08,DOW,33.779998779296875,34.369998931884766,33.369998931884766,34.33000183105469,29.868515014648438,4175700
2020-05-11,DOW,34.20000076293945,34.2400016784668,33.08000183105469,33.900001525878906,29.494400024414062,4321000
2020-05-12,DOW,34.25,35.40999984741211,33.75,33.790000915527344,29.398693084716797,5675400
2020-05-13,DOW,33.5,33.5629997253418,31.790000915527344,32.349998474121094,28.145832061767578,5865200
2020-05-14,DOW,31.190000534057617,33.54999923706055,30.899999618530273,33.5099983215332,29.15508270263672,6187900
2020-05-15,DOW,33.209999084472656,33.97999954223633,32.83000183105469,33.560001373291016,29.19858741760254,4829200
2020-05-18,DOW,35.880001068115234,38.0099983215332,35.709999084472656,36.7400016784668,31.965322494506836,8544900
2020-05-19,DOW,36.630001068115234,36.68000030517578,35.58000183105469,35.63999938964844,31.008275985717773,4415500
2020-05-20,DOW,36.34000015258789,37.0,35.7599983215332,36.18000030517578,31.47809410095215,5656200
2020-05-21,DOW,36.0,36.7599983215332,35.65999984741211,35.81999969482422,31.164878845214844,3941800
2020-05-22,DOW,35.68000030517578,36.18000030517578,35.369998931884766,36.119998931884766,31.425888061523438,3040600
2020-05-26,DOW,38.36000061035156,38.95000076293945,37.91999816894531,38.790000915527344,33.7489013671875,6188600
2020-05-27,DOW,39.95000076293945,40.665000915527344,39.029998779296875,39.81999969482422,34.64503479003906,6895200
2020-05-28,DOW,39.56999969482422,39.689998626708984,38.349998474121094,38.709999084472656,34.28194046020508,5266800
2020-05-29,DOW,38.13999938964844,38.9900016784668,37.720001220703125,38.599998474121094,34.18452835083008,5254200
2020-06-01,DOW,38.61000061035156,39.0099983215332,38.18000030517578,38.61000061035156,34.19337844848633,3014400
2020-06-02,DOW,39.20000076293945,41.22999954223633,39.09000015258789,40.599998474121094,35.95573806762695,6083400
2020-06-03,DOW,41.4900016784668,42.29999923706055,41.459999084472656,41.630001068115234,36.867923736572266,5160600
2020-06-04,DOW,41.5,42.7599983215332,41.31999969482422,42.709999084472656,37.82438278198242,3901500
2020-06-05,DOW,44.709999084472656,45.72999954223633,43.83700180053711,43.970001220703125,38.940250396728516,7656600
2020-06-08,DOW,44.08000183105469,45.93000030517578,44.08000183105469,45.900001525878906,40.64947509765625,5727300
2020-06-09,DOW,44.470001220703125,44.81999969482422,43.91899871826172,44.40999984741211,39.32991409301758,5535400
2020-06-10,DOW,44.38999938964844,44.5,43.400001525878906,43.58000183105469,38.5948600769043,4267700
2020-06-11,DOW,41.224998474121094,42.040000915527344,38.95000076293945,39.2599983215332,34.76902389526367,9225100
2020-06-12,DOW,41.81999969482422,41.915000915527344,39.98500061035156,41.22999954223633,36.513675689697266,5034900
2020-06-15,DOW,39.47999954223633,42.45000076293945,39.290000915527344,41.97999954223633,37.17788314819336,5665300
2020-06-16,DOW,44.15999984741211,44.5,41.439998626708984,42.25,37.4170036315918,5592400
2020-06-17,DOW,42.70000076293945,42.79600143432617,41.029998779296875,41.16999816894531,36.460540771484375,3525100
2020-06-18,DOW,40.650001525878906,41.9900016784668,40.380001068115234,41.58000183105469,36.82364273071289,4106800
2020-06-19,DOW,42.630001068115234,43.0,41.470001220703125,41.650001525878906,36.88563537597656,7494400
2020-06-22,DOW,41.459999084472656,42.130001068115234,40.66999816894531,41.7400016784668,36.965335845947266,3316000
2020-06-23,DOW,42.47999954223633,42.47999954223633,41.33000183105469,41.349998474121094,36.61995315551758,3603900
2020-06-24,DOW,40.599998474121094,40.720001220703125,38.31999969482422,38.45000076293945,34.05168151855469,7707200
2020-06-25,DOW,38.0,40.029998779296875,37.68000030517578,39.97999954223633,35.40666580200195,5986900
2020-06-26,DOW,39.560001373291016,40.0,38.72999954223633,39.79999923706055,35.247249603271484,8333800
2020-06-29,DOW,40.36000061035156,41.19499969482422,40.189998626708984,40.97999954223633,36.292274475097656,7756700
2020-06-30,DOW,40.59000015258789,40.95000076293945,39.7599983215332,40.7599983215332,36.097442626953125,4835300
2020-07-01,DOW,40.75,41.29999923706055,40.33000183105469,40.75,36.088584899902344,4023600
2020-07-02,DOW,41.65999984741211,42.25,40.90999984741211,41.59000015258789,36.83250045776367,4017500
2020-07-06,DOW,42.630001068115234,42.779998779296875,41.560001373291016,42.45000076293945,37.59412384033203,4679000
2020-07-07,DOW,41.7400016784668,42.06999969482422,41.16999816894531,41.689998626708984,36.921058654785156,4535900
2020-07-08,DOW,41.4900016784668,41.779998779296875,39.6349983215332,40.349998474121094,35.734336853027344,4824200
2020-07-09,DOW,40.38999938964844,40.52000045776367,39.16999816894531,39.439998626708984,34.92843246459961,3671900
2020-07-10,DOW,39.439998626708984,40.81999969482422,39.42300033569336,40.7599983215332,36.097442626953125,3007800
2020-07-13,DOW,41.099998474121094,41.84000015258789,40.5,41.2400016784668,36.52253341674805,3089000
2020-07-14,DOW,41.31999969482422,42.68000030517578,41.2400016784668,42.439998626708984,37.58525848388672,4350800
2020-07-15,DOW,43.650001525878906,44.099998474121094,42.55500030517578,43.33000183105469,38.37345504760742,3788300
2020-07-16,DOW,43.189998626708984,44.26499938964844,42.84000015258789,43.83000183105469,38.816261291503906,4259800
2020-07-17,DOW,44.06999969482422,44.150001525878906,42.959999084472656,43.66999816894531,38.674560546875,4610600
2020-07-20,DOW,43.34000015258789,43.67499923706055,42.119998931884766,42.29999923706055,37.46127700805664,3580900
2020-07-21,DOW,42.5,43.43000030517578,42.45000076293945,43.040000915527344,38.11663055419922,3399600
2020-07-22,DOW,42.939998626708984,44.5,42.8849983215332,44.34000015258789,39.26792907714844,5792500
2020-07-23,DOW,43.0,43.20000076293945,41.880001068115234,42.81999969482422,37.92179489135742,6574300
2020-07-24,DOW,42.81999969482422,43.47999954223633,42.29999923706055,42.61000061035156,37.73582458496094,2999600
2020-07-27,DOW,42.810001373291016,44.47999954223633,42.43000030517578,44.0,38.96681594848633,4733600
2020-07-28,DOW,43.7400016784668,44.02000045776367,42.59000015258789,42.619998931884766,37.74467468261719,3395400
2020-07-29,DOW,42.79999923706055,43.63600158691406,42.7400016784668,43.52000045776367,38.54172134399414,3186900
2020-07-30,DOW,42.65999984741211,42.83000183105469,41.34000015258789,41.72999954223633,36.956478118896484,4118700
2020-07-31,DOW,41.4900016784668,41.91999816894531,40.59000015258789,41.060001373291016,36.363128662109375,7462100
2020-08-03,DOW,41.220001220703125,41.2400016784668,40.08000183105469,40.09000015258789,35.50408935546875,5079900
2020-08-04,DOW,40.040000915527344,41.8650016784668,39.900001525878906,41.31999969482422,36.593379974365234,5408800
2020-08-05,DOW,41.900001525878906,42.47999954223633,41.75,41.9900016784668,37.18674850463867,3563600
2020-08-06,DOW,41.689998626708984,42.31700134277344,41.055999755859375,42.04999923706055,37.2398796081543,3724900
2020-08-07,DOW,41.58000183105469,42.665000915527344,41.444000244140625,42.630001068115234,37.753536224365234,2913100
2020-08-10,DOW,42.810001373291016,44.88999938964844,42.810001373291016,44.79999923706055,39.6753044128418,4245900
2020-08-11,DOW,45.540000915527344,46.06999969482422,44.34000015258789,44.5,39.40961837768555,4373800
2020-08-12,DOW,45.220001220703125,45.380001068115234,43.93000030517578,44.279998779296875,39.214786529541016,2577300
2020-08-13,DOW,43.86000061035156,44.869998931884766,43.709999084472656,44.43000030517578,39.347633361816406,2767100
2020-08-14,DOW,43.95000076293945,45.13999938964844,43.83000183105469,44.869998931884766,39.73729705810547,1998300
2020-08-17,DOW,45.099998474121094,45.439998626708984,44.209999084472656,44.459999084472656,39.37419509887695,3257300
2020-08-18,DOW,44.40999984741211,45.029998779296875,44.310001373291016,44.709999084472656,39.59559631347656,2447100
2020-08-19,DOW,44.689998626708984,45.099998474121094,44.25,44.63999938964844,39.533599853515625,3453400
2020-08-20,DOW,44.02000045776367,44.13999938964844,43.529998779296875,43.689998626708984,38.6922721862793,3324000
2020-08-21,DOW,43.5,43.869998931884766,43.25,43.59000015258789,38.60371398925781,2511600
2020-08-24,DOW,44.29999923706055,46.150001525878906,44.02000045776367,46.119998931884766,40.844303131103516,4609000
2020-08-25,DOW,46.40999984741211,46.65999984741211,45.472999572753906,45.59000015258789,40.374935150146484,4188000
2020-08-26,DOW,45.68000030517578,46.65999984741211,45.279998779296875,46.34000015258789,41.039146423339844,3928500
2020-08-27,DOW,46.68000030517578,46.95000076293945,45.810001373291016,46.15999984741211,40.87973403930664,3702300
2020-08-28,DOW,45.40999984741211,46.209999084472656,44.970001220703125,46.04999923706055,41.4102783203125,3772900
2020-08-31,DOW,45.9900016784668,46.11000061035156,45.09000015258789,45.119998931884766,40.57398986816406,3916800
2020-09-01,DOW,44.790000915527344,47.279998779296875,44.470001220703125,47.27000045776367,42.50737380981445,5428300
2020-09-02,DOW,47.68000030517578,49.279998779296875,47.41999816894531,49.220001220703125,44.260902404785156,7305900
2020-09-03,DOW,49.279998779296875,49.79999923706055,47.91999816894531,48.38999938964844,43.5145263671875,6726900
2020-09-04,DOW,49.290000915527344,49.70000076293945,48.08000183105469,48.599998474121094,43.70336151123047,5325900
2020-09-08,DOW,47.689998626708984,48.415000915527344,47.435001373291016,47.93000030517578,43.10087203979492,4280800
2020-09-09,DOW,48.56999969482422,49.880001068115234,48.5,49.22999954223633,44.26988983154297,4168100
2020-09-10,DOW,49.29999923706055,49.75,48.65999984741211,48.70000076293945,43.79328918457031,4211300
2020-09-11,DOW,49.209999084472656,50.41999816894531,49.040000915527344,49.849998474121094,44.827423095703125,6225700
2020-09-14,DOW,50.06999969482422,50.5099983215332,49.69499969482422,50.09000015258789,45.043243408203125,5298900
2020-09-15,DOW,50.61000061035156,51.560001373291016,50.38999938964844,51.06999969482422,45.92449951171875,4771700
2020-09-16,DOW,50.189998626708984,51.099998474121094,49.43000030517578,49.70000076293945,44.692535400390625,5863500
2020-09-17,DOW,49.369998931884766,51.25,48.849998474121094,50.970001220703125,45.83457946777344,5253700
2020-09-18,DOW,50.529998779296875,51.22999954223633,50.25,50.369998931884766,45.2950325012207,6271100
2020-09-21,DOW,49.040000915527344,49.33000183105469,47.18000030517578,47.90999984741211,43.0828857421875,6468800
2020-09-22,DOW,47.97999954223633,48.154998779296875,47.20000076293945,47.79999923706055,42.98396301269531,4181900
2020-09-23,DOW,47.68000030517578,48.119998931884766,46.470001220703125,46.7400016784668,42.03076934814453,4018000
2020-09-24,DOW,46.66999816894531,46.9900016784668,45.689998626708984,46.40999984741211,41.734012603759766,4648700
2020-09-25,DOW,45.77000045776367,46.400001525878906,45.630001068115234,46.040000915527344,41.40129470825195,4090200
2020-09-28,DOW,46.5,48.279998779296875,46.5,47.47999954223633,42.69620895385742,3993100
2020-09-29,DOW,47.22999954223633,47.779998779296875,46.2599983215332,46.56999969482422,41.87789535522461,2716800
2020-09-30,DOW,47.189998626708984,48.119998931884766,46.61000061035156,47.04999923706055,42.30953598022461,4663200
2020-10-01,DOW,47.209999084472656,47.5,45.93000030517578,46.11000061035156,41.4642448425293,3407600
2020-10-02,DOW,45.369998931884766,47.470001220703125,45.130001068115234,47.310001373291016,42.543338775634766,4559000
2020-10-05,DOW,47.900001525878906,48.882999420166016,47.70000076293945,48.58000183105469,43.68538284301758,3913400
2020-10-06,DOW,49.119998931884766,49.790000915527344,47.86000061035156,47.880001068115234,43.055912017822266,4474700
2020-10-07,DOW,48.45000076293945,49.060001373291016,48.0,48.29999923706055,43.43359375,4506400
2020-10-08,DOW,48.619998931884766,49.40999984741211,48.47600173950195,49.380001068115234,44.404781341552734,2962000
2020-10-09,DOW,49.79999923706055,50.09000015258789,48.70000076293945,49.36000061035156,44.38679504394531,4472800
2020-10-12,DOW,49.400001525878906,49.5,48.262001037597656,48.58000183105469,43.68538284301758,3005700
2020-10-13,DOW,48.47999954223633,48.97999954223633,47.79999923706055,47.880001068115234,43.055912017822266,6832200
2020-10-14,DOW,47.84000015258789,48.970001220703125,47.41999816894531,48.83000183105469,43.91019821166992,5322100
2020-10-15,DOW,47.880001068115234,49.07500076293945,47.84000015258789,49.0099983215332,44.072052001953125,2793200
2020-10-16,DOW,49.369998931884766,49.994998931884766,49.130001068115234,49.29999923706055,44.33283996582031,2754300
2020-10-19,DOW,49.33000183105469,50.33000183105469,48.7400016784668,48.84000015258789,43.919185638427734,2903500
2020-10-20,DOW,49.349998474121094,50.150001525878906,49.209999084472656,49.34000015258789,44.36880874633789,2503600
2020-10-21,DOW,49.380001068115234,49.71500015258789,48.54999923706055,48.54999923706055,43.65840148925781,4092500
2020-10-22,DOW,49.810001373291016,50.15999984741211,47.150001525878906,48.81999969482422,43.90119552612305,5244000
2020-10-23,DOW,49.52000045776367,49.95000076293945,48.40999984741211,48.529998779296875,43.640419006347656,3123400
2020-10-26,DOW,47.939998626708984,48.13999938964844,46.81700134277344,47.150001525878906,42.39945983886719,4026400
2020-10-27,DOW,46.91999816894531,47.189998626708984,46.38999938964844,46.56999969482422,41.87789535522461,4141200
2020-10-28,DOW,44.939998626708984,45.70000076293945,44.33000183105469,45.18000030517578,40.62794494628906,6157100
2020-10-29,DOW,44.630001068115234,46.65999984741211,44.56999969482422,46.25,41.59013748168945,4300100
2020-10-30,DOW,45.86000061035156,46.189998626708984,44.72999954223633,45.4900016784668,40.90671157836914,5165900
2020-11-02,DOW,46.25,48.060001373291016,45.880001068115234,47.81999969482422,43.001956939697266,3675800
2020-11-03,DOW,48.25,49.029998779296875,47.65999984741211,48.72999954223633,43.82026672363281,3293500
2020-11-04,DOW,47.95000076293945,48.34000015258789,46.25199890136719,46.45000076293945,41.76998519897461,4542300
2020-11-05,DOW,46.900001525878906,49.45000076293945,46.880001068115234,48.970001220703125,44.03609085083008,4253000
2020-11-06,DOW,49.22999954223633,49.81999969482422,48.03099822998047,48.22999954223633,43.37064743041992,3061500
2020-11-09,DOW,51.59000015258789,54.18000030517578,51.540000915527344,52.119998931884766,46.868709564208984,9208300
2020-11-10,DOW,52.33000183105469,53.70000076293945,52.06999969482422,53.459999084472656,48.07370376586914,6148700
2020-11-11,DOW,53.5,53.60499954223633,52.02000045776367,52.209999084472656,46.949642181396484,4118500
2020-11-12,DOW,51.7400016784668,52.06999969482422,50.540000915527344,51.040000915527344,45.89753341674805,3467600
2020-11-13,DOW,50.27000045776367,52.130001068115234,50.20000076293945,51.970001220703125,46.733821868896484,3482900
2020-11-16,DOW,53.54999923706055,53.939998626708984,52.13999938964844,53.93000030517578,48.49635314941406,4075600
2020-11-17,DOW,53.15999984741211,54.560001373291016,52.83000183105469,54.47999954223633,48.990936279296875,4795000
2020-11-18,DOW,54.650001525878906,56.275001525878906,54.529998779296875,55.29999923706055,49.72832107543945,5903500
2020-11-19,DOW,54.90999984741211,55.4900016784668,53.91999816894531,55.34000015258789,49.7642936706543,3514000
2020-11-20,DOW,55.06999969482422,55.41999816894531,54.279998779296875,54.72999954223633,49.21574401855469,2871700
2020-11-23,DOW,55.279998779296875,56.290000915527344,55.279998779296875,55.939998626708984,50.303829193115234,4560700
2020-11-24,DOW,57.0,58.18000030517578,56.61000061035156,57.72999954223633,51.91348648071289,4442800
2020-11-25,DOW,57.45000076293945,57.45000076293945,56.165000915527344,56.43000030517578,50.74446105957031,4158500
2020-11-27,DOW,55.90999984741211,56.04999923706055,55.0099983215332,55.400001525878906,50.44398498535156,2847400
2020-11-30,DOW,54.88999938964844,55.0,52.79999923706055,53.0099983215332,48.267791748046875,8760600
2020-12-01,DOW,54.43000030517578,54.43000030517578,52.900001525878906,53.529998779296875,48.74127197265625,4328700
2020-12-02,DOW,53.31999969482422,53.564998626708984,52.689998626708984,53.20000076293945,48.4407958984375,3723000
2020-12-03,DOW,52.9900016784668,53.888999938964844,52.79999923706055,53.599998474121094,48.80500411987305,3213800
2020-12-04,DOW,53.810001373291016,55.099998474121094,53.79999923706055,55.04999923706055,50.12529373168945,3294500
2020-12-07,DOW,54.93000030517578,54.939998626708984,53.02000045776367,53.209999084472656,48.44989776611328,3602700
2020-12-08,DOW,52.900001525878906,54.66999816894531,52.79999923706055,54.54999923706055,49.67002487182617,3161500
2020-12-09,DOW,54.939998626708984,55.75,54.349998474121094,54.65999984741211,49.77018737792969,3219100
2020-12-10,DOW,54.65999984741211,55.11000061035156,54.040000915527344,54.43000030517578,49.560760498046875,3402000
2020-12-11,DOW,54.290000915527344,54.45000076293945,53.56999969482422,54.0,49.169227600097656,2674800
2020-12-14,DOW,54.599998474121094,54.7599983215332,53.029998779296875,53.060001373291016,48.31332015991211,3121900
2020-12-15,DOW,53.849998474121094,54.150001525878906,53.150001525878906,54.130001068115234,49.287601470947266,2335500
2020-12-16,DOW,54.029998779296875,54.11000061035156,53.2400016784668,53.83000183105469,49.01443862915039,1948800
2020-12-17,DOW,54.20000076293945,54.33000183105469,53.584999084472656,53.83000183105469,49.01443862915039,2222300
2020-12-18,DOW,55.11000061035156,55.75,54.2400016784668,55.65999984741211,50.680728912353516,11536700
2020-12-21,DOW,54.04999923706055,55.20000076293945,53.72999954223633,55.08000183105469,50.152618408203125,4458800
2020-12-22,DOW,55.0099983215332,55.27000045776367,54.439998626708984,54.66999816894531,49.779293060302734,2268300
2020-12-23,DOW,55.02000045776367,55.77000045776367,54.72999954223633,54.75,49.85213088989258,2251600
2020-12-24,DOW,54.91999816894531,54.96799850463867,54.334999084472656,54.790000915527344,49.88855743408203,1074700
2020-12-28,DOW,55.27000045776367,55.77000045776367,54.18000030517578,54.290000915527344,49.433284759521484,3668200
2020-12-29,DOW,54.5,54.81999969482422,53.849998474121094,54.33000183105469,49.46970748901367,2222000
2020-12-30,DOW,54.349998474121094,55.65999984741211,54.29999923706055,55.470001220703125,50.50772476196289,3790000
2020-12-31,DOW,55.470001220703125,56.099998474121094,55.11000061035156,55.5,50.53504180908203,2663500
2021-01-04,DOW,55.81999969482422,56.12099838256836,53.650001525878906,54.040000915527344,49.205657958984375,4852800
2021-01-05,DOW,54.13999938964844,56.16999816894531,54.0,55.79999923706055,50.808204650878906,3112800
2021-01-06,DOW,56.95000076293945,59.209999084472656,56.54999923706055,58.43000030517578,53.20293045043945,6208400
2021-01-07,DOW,59.0,59.77000045776367,58.10499954223633,58.5099983215332,53.2757682800293,4437600
2021-01-08,DOW,58.369998931884766,58.86000061035156,57.75,58.209999084472656,53.00260543823242,4063500
2021-01-11,DOW,57.70000076293945,58.95000076293945,57.25,58.86000061035156,53.59446716308594,3455900
2021-01-12,DOW,59.31999969482422,61.209999084472656,59.0,61.040000915527344,55.579437255859375,6235000
2021-01-13,DOW,60.75,61.310001373291016,59.65999984741211,60.029998779296875,54.659793853759766,3236300
2021-01-14,DOW,60.209999084472656,60.5,59.41999816894531,59.650001525878906,54.31379318237305,3578800
2021-01-15,DOW,58.619998931884766,58.81999969482422,57.130001068115234,57.310001373291016,52.18312072753906,6692900
2021-01-19,DOW,57.7599983215332,58.20000076293945,56.33000183105469,57.54999923706055,52.40164566040039,4919300
2021-01-20,DOW,57.869998931884766,58.630001068115234,57.22999954223633,58.56999969482422,53.33039855957031,3724400
2021-01-21,DOW,58.5099983215332,58.77000045776367,57.310001373291016,57.560001373291016,52.41075897216797,3442000
2021-01-22,DOW,56.9900016784668,57.78499984741211,56.869998931884766,57.5,52.35612106323242,2621500
2021-01-25,DOW,56.86000061035156,57.41999816894531,55.65999984741211,57.22999954223633,52.11027526855469,3682400
2021-01-26,DOW,57.88999938964844,58.25,55.70000076293945,55.7400016784668,50.753570556640625,3060300
2021-01-27,DOW,54.63999938964844,55.08000183105469,52.65999984741211,54.38999938964844,49.52433776855469,6283500
2021-01-28,DOW,54.13999938964844,54.849998474121094,53.0,54.380001068115234,49.51523971557617,5817000
2021-01-29,DOW,53.849998474121094,54.70500183105469,51.7599983215332,51.900001525878906,47.2570915222168,8895400
2021-02-01,DOW,52.38999938964844,52.84000015258789,51.33000183105469,52.75,48.03105163574219,4128300
2021-02-02,DOW,53.560001373291016,54.869998931884766,52.869998931884766,54.61000061035156,49.72465896606445,5229500
2021-02-03,DOW,54.310001373291016,55.39500045776367,54.03900146484375,55.349998474121094,50.39845657348633,3984200
2021-02-04,DOW,55.470001220703125,56.369998931884766,54.81999969482422,56.34000015258789,51.29989242553711,4312200
2021-02-05,DOW,56.7400016784668,57.83000183105469,56.439998626708984,57.2400016784668,52.119380950927734,3732500
2021-02-08,DOW,57.75,58.2599983215332,57.209999084472656,57.349998474121094,52.21953201293945,2543200
2021-02-09,DOW,57.5,57.51499938964844,56.369998931884766,56.599998474121094,51.53664016723633,4209500
2021-02-10,DOW,57.0,58.380001068115234,56.47999954223633,57.66999816894531,52.51091003417969,3453000
2021-02-11,DOW,57.810001373291016,57.939998626708984,56.689998626708984,57.66999816894531,52.51091003417969,2326500
2021-02-12,DOW,57.560001373291016,58.27000045776367,57.44499969482422,58.150001525878906,52.94797134399414,1975100
2021-02-16,DOW,58.900001525878906,59.35499954223633,58.540000915527344,58.75,53.49429702758789,4072700
2021-02-17,DOW,58.58000183105469,58.90999984741211,57.61000061035156,58.540000915527344,53.3030891418457,3277800
2021-02-18,DOW,58.29999923706055,58.665000915527344,57.099998474121094,57.560001373291016,52.41075897216797,3112600
2021-02-19,DOW,57.75,60.529998779296875,57.75,60.38999938964844,54.98759078979492,4037100
2021-02-22,DOW,60.619998931884766,62.560001373291016,60.20000076293945,62.47999954223633,56.890621185302734,5672600
2021-02-23,DOW,62.939998626708984,62.970001220703125,61.5099983215332,62.119998931884766,56.56282424926758,4147200
2021-02-24,DOW,62.0,63.97999954223633,61.94300079345703,63.689998626708984,57.99237060546875,4668600
2021-02-25,DOW,62.47999954223633,62.83700180053711,61.125,61.349998474121094,56.482486724853516,3260300
2021-02-26,DOW,60.849998474121094,61.04999923706055,58.79999923706055,59.310001373291016,54.60434341430664,6399700
2021-03-01,DOW,61.150001525878906,62.27000045776367,60.56999969482422,61.540000915527344,56.65741729736328,4083800
2021-03-02,DOW,62.209999084472656,64.04000091552734,61.79999923706055,62.72999954223633,57.75300216674805,7316000
2021-03-03,DOW,62.5,63.38999938964844,62.0099983215332,62.25,57.31108474731445,5390300
2021-03-04,DOW,62.060001373291016,62.619998931884766,60.09000015258789,61.20000076293945,56.34439468383789,6050400
2021-03-05,DOW,62.119998931884766,63.040000915527344,60.75,62.90999984741211,57.91872024536133,3883800
2021-03-08,DOW,63.16999816894531,64.2699966430664,62.5099983215332,63.439998626708984,58.40666961669922,4437600
2021-03-09,DOW,63.66999816894531,63.709999084472656,61.90999984741211,62.2599983215332,57.32028579711914,5823200
2021-03-10,DOW,62.619998931884766,64.45999908447266,62.369998931884766,64.08999633789062,59.00510025024414,4238500
2021-03-11,DOW,64.33000183105469,65.2699966430664,64.22000122070312,64.31999969482422,59.21684646606445,3651800
2021-03-12,DOW,64.68000030517578,65.05000305175781,63.880001068115234,64.33999633789062,59.235260009765625,2690800
2021-03-15,DOW,64.06999969482422,64.29000091552734,62.45000076293945,62.900001525878906,57.90951156616211,5353300
2021-03-16,DOW,62.689998626708984,63.83000183105469,61.86000061035156,63.18000030517578,58.16729736328125,6461600
2021-03-17,DOW,63.47999954223633,66.25,63.18000030517578,66.01000213623047,60.772769927978516,5138900
2021-03-18,DOW,66.05999755859375,67.2699966430664,64.62999725341797,64.72000122070312,59.585113525390625,4203500
2021-03-19,DOW,64.72000122070312,64.80000305175781,62.65999984741211,63.90999984741211,58.83938217163086,6445800
2021-03-22,DOW,63.79999923706055,63.79999923706055,62.400001525878906,63.5099983215332,58.47111129760742,4631100
2021-03-23,DOW,62.66999816894531,62.6879997253418,60.400001525878906,60.75,55.93009567260742,5523500
2021-03-24,DOW,61.599998474121094,63.41999816894531,61.40299987792969,62.040000915527344,57.11774826049805,4322600
2021-03-25,DOW,61.470001220703125,63.310001373291016,61.25,63.2400016784668,58.22254180908203,3921200
2021-03-26,DOW,63.38999938964844,64.13999938964844,63.09000015258789,63.9900016784668,58.91303253173828,4256300
2021-03-29,DOW,63.619998931884766,65.12000274658203,63.5,63.900001525878906,58.83018112182617,3193700
2021-03-30,DOW,63.720001220703125,64.79000091552734,63.47999954223633,64.61000061035156,59.48384475708008,2605100
2021-03-31,DOW,64.2699966430664,64.95999908447266,63.5099983215332,63.939998626708984,58.86699676513672,3643800
2021-04-01,DOW,63.95000076293945,64.72000122070312,63.47999954223633,64.5999984741211,59.474632263183594,3698900
2021-04-05,DOW,65.0,65.22000122070312,64.25,64.58999633789062,59.46542739868164,4077900
2021-04-06,DOW,64.23999786376953,65.38999938964844,64.12999725341797,64.5999984741211,59.474632263183594,3420300
2021-04-07,DOW,64.48999786376953,64.97000122070312,63.65999984741211,63.9900016784668,58.91303253173828,2374000
2021-04-08,DOW,63.86000061035156,64.02999877929688,62.619998931884766,63.189998626708984,58.1765022277832,3638900
