datetime,name,open,high,low,close,adj_close,volume
1993-04-28 00:00:00-04:00,COP,10.720076560974121,10.958300590515137,10.720076560974121,10.958300590515137,4.243100166320801,2550646
1993-04-29 00:00:00-04:00,COP,11.053589820861816,11.196523666381836,10.958300590515137,11.196523666381836,4.335341453552246,1184285
1993-04-30 00:00:00-04:00,COP,11.244169235229492,11.482393264770508,11.101235389709473,11.101235389709473,4.298447608947754,1294738
1993-05-03 00:00:00-04:00,COP,11.053589820861816,11.148880004882812,10.910655975341797,11.148880004882812,4.358798503875732,1044710
1993-05-04 00:00:00-04:00,COP,11.101235389709473,11.291813850402832,11.101235389709473,11.291813850402832,4.414680004119873,1140471
1993-05-05 00:00:00-04:00,COP,11.196523666381836,11.291813850402832,11.053589820861816,11.053589820861816,4.321542263031006,1137585
1993-05-06 00:00:00-04:00,COP,11.005945205688477,11.244169235229492,11.005945205688477,11.196523666381836,4.3774237632751465,1811059
1993-05-07 00:00:00-04:00,COP,11.148880004882812,11.339459419250488,11.148880004882812,11.291813850402832,4.414680004119873,2182820
1993-05-10 00:00:00-04:00,COP,11.244169235229492,11.291813850402832,10.910655975341797,10.910655975341797,4.265659332275391,850303
1993-05-11 00:00:00-04:00,COP,10.910655975341797,10.958300590515137,10.8153657913208,10.910655975341797,4.265659332275391,467260
1993-05-12 00:00:00-04:00,COP,10.958300590515137,11.434747695922852,10.958300590515137,11.434747695922852,4.470562934875488,1645511
1993-05-13 00:00:00-04:00,COP,11.530037879943848,11.577683448791504,11.291813850402832,11.291813850402832,4.414680004119873,2492141
1993-05-14 00:00:00-04:00,COP,11.339459419250488,11.434747695922852,11.101235389709473,11.101235389709473,4.3401713371276855,1017425
1993-05-17 00:00:00-04:00,COP,11.101235389709473,11.482393264770508,11.005945205688477,11.434747695922852,4.470562934875488,1408076
1993-05-18 00:00:00-04:00,COP,11.482393264770508,11.577683448791504,11.387104034423828,11.577683448791504,4.526445388793945,2064759
1993-05-19 00:00:00-04:00,COP,11.482393264770508,11.530037879943848,11.339459419250488,11.434747695922852,4.470562934875488,2990096
1993-05-20 00:00:00-04:00,COP,11.339459419250488,11.434747695922852,11.339459419250488,11.434747695922852,4.470562934875488,1153064
1993-05-21 00:00:00-04:00,COP,11.387104034423828,11.434747695922852,11.244169235229492,11.387104034423828,4.451935291290283,1667549
1993-05-24 00:00:00-04:00,COP,11.387104034423828,11.434747695922852,11.291813850402832,11.434747695922852,4.470562934875488,598177
1993-05-25 00:00:00-04:00,COP,11.482393264770508,11.482393264770508,11.387104034423828,11.482393264770508,4.489188194274902,1130239
1993-05-26 00:00:00-04:00,COP,11.530037879943848,11.625328063964844,11.387104034423828,11.625328063964844,4.545071601867676,1605370
1993-05-27 00:00:00-04:00,COP,11.625328063964844,11.863551139831543,11.625328063964844,11.815906524658203,4.619577884674072,1717921
1993-05-28 00:00:00-04:00,COP,11.863551139831543,11.863551139831543,11.577683448791504,11.768261909484863,4.600954055786133,1770393
1993-06-01 00:00:00-04:00,COP,11.720617294311523,12.006485939025879,11.720617294311523,12.006485939025879,4.694089889526367,1383152
1993-06-02 00:00:00-04:00,COP,11.958841323852539,12.197065353393555,11.863551139831543,12.149419784545898,4.749974250793457,1589104
1993-06-03 00:00:00-04:00,COP,12.101775169372559,12.292353630065918,12.101775169372559,12.244709968566895,4.787227153778076,2052166
1993-06-04 00:00:00-04:00,COP,12.197065353393555,12.197065353393555,11.911195755004883,12.054130554199219,4.712716102600098,858436
1993-06-07 00:00:00-04:00,COP,12.054130554199219,12.101775169372559,12.006485939025879,12.054130554199219,4.712716102600098,712040
1993-06-08 00:00:00-04:00,COP,12.054130554199219,12.149419784545898,12.006485939025879,12.101775169372559,4.7313456535339355,1193467
1993-06-09 00:00:00-04:00,COP,12.149419784545898,12.149419784545898,12.006485939025879,12.054130554199219,4.712716102600098,567743
1993-06-10 00:00:00-04:00,COP,12.054130554199219,12.054130554199219,11.911195755004883,12.006485939025879,4.694089889526367,862896
1993-06-11 00:00:00-04:00,COP,11.958841323852539,11.958841323852539,11.387104034423828,11.434747695922852,4.470562934875488,1773541
1993-06-14 00:00:00-04:00,COP,11.482393264770508,11.530037879943848,11.291813850402832,11.291813850402832,4.414680004119873,2347581
1993-06-15 00:00:00-04:00,COP,11.387104034423828,11.387104034423828,11.244169235229492,11.244169235229492,4.396053314208984,1234658
1993-06-16 00:00:00-04:00,COP,11.244169235229492,11.434747695922852,11.244169235229492,11.387104034423828,4.451935291290283,1881371
1993-06-17 00:00:00-04:00,COP,11.387104034423828,11.434747695922852,11.244169235229492,11.387104034423828,4.451935291290283,1291589
1993-06-18 00:00:00-04:00,COP,11.434747695922852,11.434747695922852,11.339459419250488,11.387104034423828,4.451935291290283,949474
1993-06-21 00:00:00-04:00,COP,11.387104034423828,11.482393264770508,11.339459419250488,11.482393264770508,4.489188194274902,593192
1993-06-22 00:00:00-04:00,COP,11.387104034423828,11.482393264770508,11.339459419250488,11.434747695922852,4.470562934875488,859748
1993-06-23 00:00:00-04:00,COP,11.244169235229492,11.244169235229492,10.958300590515137,11.053589820861816,4.321542263031006,2288026
1993-06-24 00:00:00-04:00,COP,11.053589820861816,11.148880004882812,10.910655975341797,11.005945205688477,4.302917003631592,1464221
1993-06-25 00:00:00-04:00,COP,10.910655975341797,11.005945205688477,10.910655975341797,10.958300590515137,4.28428840637207,1057304
1993-06-28 00:00:00-04:00,COP,10.958300590515137,11.005945205688477,10.863011360168457,10.958300590515137,4.28428840637207,1488096
1993-06-29 00:00:00-04:00,COP,10.910655975341797,11.053589820861816,10.863011360168457,11.053589820861816,4.321542263031006,811474
1993-06-30 00:00:00-04:00,COP,10.958300590515137,10.958300590515137,10.672431945800781,10.672431945800781,4.172524452209473,1918626
1993-07-01 00:00:00-04:00,COP,10.767721176147461,11.053589820861816,10.767721176147461,11.005945205688477,4.302917003631592,1335141
1993-07-02 00:00:00-04:00,COP,10.958300590515137,10.958300590515137,10.720076560974121,10.8153657913208,4.228404998779297,2243163
1993-07-06 00:00:00-04:00,COP,10.863011360168457,11.053589820861816,10.863011360168457,10.910655975341797,4.265659332275391,2766305
1993-07-07 00:00:00-04:00,COP,10.910655975341797,11.196523666381836,10.910655975341797,11.101235389709473,4.3401713371276855,1485472
1993-07-08 00:00:00-04:00,COP,11.196523666381836,11.291813850402832,11.148880004882812,11.291813850402832,4.414680004119873,1550799
1993-07-09 00:00:00-04:00,COP,11.196523666381836,11.291813850402832,11.148880004882812,11.291813850402832,4.414680004119873,1127091
1993-07-12 00:00:00-04:00,COP,11.244169235229492,11.291813850402832,11.196523666381836,11.244169235229492,4.396053314208984,301974
1993-07-13 00:00:00-04:00,COP,11.244169235229492,11.339459419250488,11.101235389709473,11.148880004882812,4.358798503875732,838234
1993-07-14 00:00:00-04:00,COP,11.148880004882812,11.291813850402832,11.148880004882812,11.244169235229492,4.396053314208984,742211
1993-07-15 00:00:00-04:00,COP,11.196523666381836,11.196523666381836,10.767721176147461,10.863011360168457,4.24703311920166,1802663
1993-07-16 00:00:00-04:00,COP,10.958300590515137,11.053589820861816,10.910655975341797,10.958300590515137,4.28428840637207,1662564
1993-07-19 00:00:00-04:00,COP,10.958300590515137,11.005945205688477,10.720076560974121,10.910655975341797,4.265659332275391,2038261
1993-07-20 00:00:00-04:00,COP,10.910655975341797,10.958300590515137,10.8153657913208,10.910655975341797,4.265659332275391,3488839
1993-07-21 00:00:00-04:00,COP,10.910655975341797,10.958300590515137,10.767721176147461,10.910655975341797,4.265659332275391,1543191
1993-07-22 00:00:00-04:00,COP,10.958300590515137,10.958300590515137,10.863011360168457,10.958300590515137,4.28428840637207,1331206
1993-07-23 00:00:00-04:00,COP,10.863011360168457,10.958300590515137,10.863011360168457,10.910655975341797,4.265659332275391,753755
1993-07-26 00:00:00-04:00,COP,11.101235389709473,11.434747695922852,11.101235389709473,11.434747695922852,4.470562934875488,2367520
1993-07-27 00:00:00-04:00,COP,11.387104034423828,11.387104034423828,11.291813850402832,11.387104034423828,4.451935291290283,1335141
1993-07-28 00:00:00-04:00,COP,11.434747695922852,11.672971725463867,11.387104034423828,11.625328063964844,4.545071601867676,1764884
1993-07-29 00:00:00-04:00,COP,11.625328063964844,11.720617294311523,11.577683448791504,11.672971725463867,4.563697338104248,1057304
1993-07-30 00:00:00-04:00,COP,11.672971725463867,11.815906524658203,11.672971725463867,11.720617294311523,4.582325458526611,1148604
1993-08-02 00:00:00-04:00,COP,11.672971725463867,11.720617294311523,11.530037879943848,11.577683448791504,4.56804084777832,1343012
1993-08-03 00:00:00-04:00,COP,11.625328063964844,11.672971725463867,11.434747695922852,11.577683448791504,4.56804084777832,1836770
1993-08-04 00:00:00-04:00,COP,11.577683448791504,11.577683448791504,11.482393264770508,11.482393264770508,4.530442237854004,902250
1993-08-05 00:00:00-04:00,COP,11.482393264770508,11.530037879943848,11.148880004882812,11.196523666381836,4.417651653289795,1969261
1993-08-06 00:00:00-04:00,COP,11.291813850402832,11.530037879943848,11.291813850402832,11.482393264770508,4.530442237854004,961280
1993-08-09 00:00:00-04:00,COP,11.434747695922852,11.768261909484863,11.434747695922852,11.672971725463867,4.605635166168213,1229411
1993-08-10 00:00:00-04:00,COP,11.672971725463867,11.911195755004883,11.672971725463867,11.815906524658203,4.662032604217529,1254335
1993-08-11 00:00:00-04:00,COP,11.863551139831543,11.958841323852539,11.768261909484863,11.768261909484863,4.6432318687438965,1399681
1993-08-12 00:00:00-04:00,COP,11.815906524658203,11.911195755004883,11.720617294311523,11.911195755004883,4.6996283531188965,874702
1993-08-13 00:00:00-04:00,COP,11.911195755004883,12.054130554199219,11.911195755004883,12.006485939025879,4.737224102020264,1233871
1993-08-16 00:00:00-04:00,COP,12.054130554199219,12.149419784545898,12.006485939025879,12.054130554199219,4.756023406982422,615230
1993-08-17 00:00:00-04:00,COP,12.101775169372559,12.101775169372559,11.958841323852539,11.958841323852539,4.718429088592529,1531122
1993-08-18 00:00:00-04:00,COP,12.006485939025879,12.054130554199219,11.958841323852539,12.054130554199219,4.756023406982422,614705
1993-08-19 00:00:00-04:00,COP,12.054130554199219,12.149419784545898,11.958841323852539,12.149419784545898,4.7936201095581055,1020311
1993-08-20 00:00:00-04:00,COP,12.149419784545898,12.197065353393555,12.101775169372559,12.197065353393555,4.812419891357422,1196878
1993-08-23 00:00:00-04:00,COP,12.197065353393555,12.197065353393555,12.054130554199219,12.101775169372559,4.774824619293213,747721
1993-08-24 00:00:00-04:00,COP,12.149419784545898,12.43528938293457,12.149419784545898,12.43528938293457,4.906412601470947,1548700
1993-08-25 00:00:00-04:00,COP,12.43528938293457,12.62586784362793,12.387643814086914,12.530577659606934,4.944009304046631,1205536
1993-08-26 00:00:00-04:00,COP,12.530577659606934,12.721158027648926,12.43528938293457,12.673513412475586,5.000406265258789,1330418
1993-08-27 00:00:00-04:00,COP,12.62586784362793,12.62586784362793,12.43528938293457,12.48293399810791,4.925210952758789,995912
1993-08-30 00:00:00-04:00,COP,12.530577659606934,12.62586784362793,12.48293399810791,12.48293399810791,4.925210952758789,986992
1993-08-31 00:00:00-04:00,COP,12.387643814086914,12.530577659606934,12.244709968566895,12.48293399810791,4.925210952758789,1366624
1993-09-01 00:00:00-04:00,COP,12.48293399810791,12.721158027648926,12.43528938293457,12.673513412475586,5.000406265258789,961018
1993-09-02 00:00:00-04:00,COP,12.62586784362793,12.673513412475586,12.62586784362793,12.62586784362793,4.9816060066223145,978596
1993-09-03 00:00:00-04:00,COP,12.62586784362793,12.721158027648926,12.57822322845459,12.673513412475586,5.000406265258789,883098
1993-09-07 00:00:00-04:00,COP,12.57822322845459,12.57822322845459,12.292353630065918,12.292353630065918,4.850015163421631,932946
1993-09-08 00:00:00-04:00,COP,12.244709968566895,12.387643814086914,12.149419784545898,12.197065353393555,4.812419891357422,1519841
1993-09-09 00:00:00-04:00,COP,12.149419784545898,12.244709968566895,12.101775169372559,12.197065353393555,4.812419891357422,1327270
1993-09-10 00:00:00-04:00,COP,12.101775169372559,12.197065353393555,12.054130554199219,12.101775169372559,4.774824619293213,1323597
1993-09-13 00:00:00-04:00,COP,12.101775169372559,12.149419784545898,11.863551139831543,11.911195755004883,4.6996283531188965,1631868
1993-09-14 00:00:00-04:00,COP,11.863551139831543,12.101775169372559,11.768261909484863,12.101775169372559,4.774824619293213,1089574
1993-09-15 00:00:00-04:00,COP,12.006485939025879,12.43528938293457,11.958841323852539,12.43528938293457,4.906412601470947,1569164
1993-09-16 00:00:00-04:00,COP,12.339999198913574,12.387643814086914,12.292353630065918,12.292353630065918,4.850015163421631,1479176
1993-09-17 00:00:00-04:00,COP,12.101775169372559,12.101775169372559,12.006485939025879,12.101775169372559,4.774824619293213,2194626
1993-09-20 00:00:00-04:00,COP,12.101775169372559,12.101775169372559,11.958841323852539,11.958841323852539,4.718429088592529,1373445
1993-09-21 00:00:00-04:00,COP,11.958841323852539,12.244709968566895,11.958841323852539,12.244709968566895,4.831219673156738,1117384
1993-09-22 00:00:00-04:00,COP,12.292353630065918,12.292353630065918,11.958841323852539,12.006485939025879,4.737224102020264,1538468
1993-09-23 00:00:00-04:00,COP,12.006485939025879,12.006485939025879,11.720617294311523,11.768261909484863,4.6432318687438965,1338552
1993-09-24 00:00:00-04:00,COP,11.815906524658203,11.958841323852539,11.768261909484863,11.863551139831543,4.68083381652832,1728416
1993-09-27 00:00:00-04:00,COP,11.958841323852539,12.197065353393555,11.911195755004883,12.149419784545898,4.7936201095581055,2527559
1993-09-28 00:00:00-04:00,COP,12.101775169372559,12.244709968566895,12.054130554199219,12.244709968566895,4.831219673156738,1186908
1993-09-29 00:00:00-04:00,COP,12.244709968566895,12.959381103515625,12.244709968566895,12.911737442016602,5.094400882720947,4429131
1993-09-30 00:00:00-04:00,COP,12.911737442016602,12.911737442016602,12.816447257995605,12.864091873168945,5.07559871673584,4996612
1993-10-01 00:00:00-04:00,COP,12.864091873168945,13.435829162597656,12.76880168914795,13.388184547424316,5.282382488250732,9363302
1993-10-04 00:00:00-04:00,COP,13.340539932250977,14.2457914352417,13.292895317077637,14.055212020874023,5.545563220977783,5779489
1993-10-05 00:00:00-04:00,COP,13.769343376159668,13.816987991333008,13.388184547424316,13.483473777770996,5.319977760314941,3550494
1993-10-06 00:00:00-04:00,COP,13.483473777770996,13.531119346618652,13.102315902709961,13.24524974822998,5.225986480712891,3488839
1993-10-07 00:00:00-04:00,COP,13.149961471557617,13.19760513305664,13.007025718688965,13.054671287536621,5.150793075561523,1440084
1993-10-08 00:00:00-04:00,COP,13.149961471557617,13.149961471557617,12.816447257995605,13.007025718688965,5.131993770599365,1095083
1993-10-11 00:00:00-04:00,COP,12.959381103515625,13.721697807312012,12.959381103515625,13.626407623291016,5.376375198364258,2412646
1993-10-12 00:00:00-04:00,COP,13.721697807312012,13.721697807312012,13.483473777770996,13.531119346618652,5.338778495788574,1446118
1993-10-13 00:00:00-04:00,COP,13.531119346618652,13.578763961791992,13.19760513305664,13.19760513305664,5.207190990447998,1369772
1993-10-14 00:00:00-04:00,COP,13.007025718688965,13.388184547424316,12.76880168914795,13.292895317077637,5.244784832000732,2896172
1993-10-15 00:00:00-04:00,COP,13.149961471557617,13.149961471557617,12.76880168914795,12.911737442016602,5.094400882720947,2158946
1993-10-18 00:00:00-04:00,COP,12.721158027648926,12.721158027648926,12.43528938293457,12.57822322845459,4.962807655334473,2582916
1993-10-19 00:00:00-04:00,COP,12.530577659606934,12.530577659606934,12.339999198913574,12.48293399810791,4.925210952758789,1599598
1993-10-20 00:00:00-04:00,COP,12.43528938293457,12.43528938293457,12.244709968566895,12.292353630065918,4.850015163421631,1640001
1993-10-21 00:00:00-04:00,COP,12.339999198913574,12.387643814086914,12.292353630065918,12.387643814086914,4.887611389160156,627298
1993-10-22 00:00:00-04:00,COP,12.43528938293457,12.530577659606934,12.101775169372559,12.101775169372559,4.774824619293213,1118171
1993-10-25 00:00:00-04:00,COP,12.149419784545898,12.43528938293457,12.101775169372559,12.43528938293457,4.906412601470947,823805
1993-10-26 00:00:00-04:00,COP,12.101775169372559,12.197065353393555,11.815906524658203,11.815906524658203,4.662032604217529,2105687
1993-10-27 00:00:00-04:00,COP,11.911195755004883,12.054130554199219,11.863551139831543,12.006485939025879,4.737224102020264,2324231
1993-10-28 00:00:00-04:00,COP,12.006485939025879,12.292353630065918,11.958841323852539,12.101775169372559,4.774824619293213,1615339
1993-10-29 00:00:00-04:00,COP,12.054130554199219,12.339999198913574,12.054130554199219,12.292353630065918,4.850015163421631,1935416
1993-11-01 00:00:00-05:00,COP,12.101775169372559,12.48293399810791,12.101775169372559,12.48293399810791,4.968348503112793,1610617
1993-11-02 00:00:00-05:00,COP,12.48293399810791,12.48293399810791,12.292353630065918,12.339999198913574,4.911458492279053,1077767
1993-11-03 00:00:00-05:00,COP,12.387643814086914,12.43528938293457,12.292353630065918,12.339999198913574,4.911458492279053,1684864
1993-11-04 00:00:00-05:00,COP,12.339999198913574,12.57822322845459,12.339999198913574,12.48293399810791,4.968348503112793,1405978
1993-11-05 00:00:00-05:00,COP,12.43528938293457,12.530577659606934,12.387643814086914,12.387643814086914,4.930418491363525,834299
1993-11-08 00:00:00-05:00,COP,12.197065353393555,12.292353630065918,12.101775169372559,12.101775169372559,4.8166422843933105,798094
1993-11-09 00:00:00-05:00,COP,12.197065353393555,12.197065353393555,11.911195755004883,11.911195755004883,4.740789413452148,1095345
1993-11-10 00:00:00-05:00,COP,11.958841323852539,12.101775169372559,11.815906524658203,11.863551139831543,4.721827507019043,2107523
1993-11-11 00:00:00-05:00,COP,11.958841323852539,12.006485939025879,11.530037879943848,11.577683448791504,4.608046531677246,2856818
1993-11-12 00:00:00-05:00,COP,11.672971725463867,11.911195755004883,11.672971725463867,11.863551139831543,4.721827507019043,1504887
1993-11-15 00:00:00-05:00,COP,11.672971725463867,11.720617294311523,11.244169235229492,11.244169235229492,4.475305557250977,1876648
1993-11-16 00:00:00-05:00,COP,11.434747695922852,11.434747695922852,11.244169235229492,11.291813850402832,4.494268894195557,1466320
1993-11-17 00:00:00-05:00,COP,11.244169235229492,11.863551139831543,11.101235389709473,11.863551139831543,4.721827507019043,3399900
1993-11-18 00:00:00-05:00,COP,11.768261909484863,12.101775169372559,11.768261909484863,11.911195755004883,4.740789413452148,1503312
1993-11-19 00:00:00-05:00,COP,11.911195755004883,11.911195755004883,11.768261909484863,11.815906524658203,4.702863693237305,686591
1993-11-22 00:00:00-05:00,COP,11.720617294311523,11.720617294311523,11.577683448791504,11.672971725463867,4.645971775054932,947375
1993-11-23 00:00:00-05:00,COP,11.672971725463867,11.768261909484863,11.482393264770508,11.530037879943848,4.589085102081299,852402
1993-11-24 00:00:00-05:00,COP,11.530037879943848,11.530037879943848,11.387104034423828,11.387104034423828,4.532195568084717,801242
1993-11-26 00:00:00-05:00,COP,11.291813850402832,11.339459419250488,10.624787330627441,10.910655975341797,4.342564105987549,2297995
1993-11-29 00:00:00-05:00,COP,10.8153657913208,11.005945205688477,10.577141761779785,10.8153657913208,4.3046369552612305,2995606
1993-11-30 00:00:00-05:00,COP,10.863011360168457,11.053589820861816,10.8153657913208,10.863011360168457,4.3235979080200195,3838300
1993-12-01 00:00:00-05:00,COP,10.863011360168457,10.863011360168457,10.529497146606445,10.577141761779785,4.20982027053833,2221912
1993-12-02 00:00:00-05:00,COP,10.624787330627441,10.910655975341797,10.577141761779785,10.863011360168457,4.3235979080200195,1357966
1993-12-03 00:00:00-05:00,COP,10.910655975341797,10.910655975341797,10.624787330627441,10.8153657913208,4.3046369552612305,895953
1993-12-06 00:00:00-05:00,COP,10.767721176147461,10.863011360168457,10.720076560974121,10.863011360168457,4.3235979080200195,1933580
1993-12-07 00:00:00-05:00,COP,10.863011360168457,11.005945205688477,10.767721176147461,10.863011360168457,4.3235979080200195,1890291
1993-12-08 00:00:00-05:00,COP,10.8153657913208,10.8153657913208,10.577141761779785,10.720076560974121,4.266711235046387,1003782
1993-12-09 00:00:00-05:00,COP,10.767721176147461,10.767721176147461,10.481852531433105,10.481852531433105,4.1718926429748535,3123899
1993-12-10 00:00:00-05:00,COP,10.529497146606445,10.720076560974121,10.481852531433105,10.577141761779785,4.20982027053833,3358447
1993-12-13 00:00:00-05:00,COP,10.577141761779785,10.624787330627441,10.434207916259766,10.481852531433105,4.1718926429748535,1749142
1993-12-14 00:00:00-05:00,COP,10.481852531433105,10.720076560974121,10.434207916259766,10.720076560974121,4.266711235046387,2621745
1993-12-15 00:00:00-05:00,COP,10.720076560974121,10.767721176147461,10.434207916259766,10.434207916259766,4.15293025970459,983056
1993-12-16 00:00:00-05:00,COP,10.33891773223877,10.434207916259766,10.243629455566406,10.434207916259766,4.15293025970459,1923610
1993-12-17 00:00:00-05:00,COP,10.386563301086426,10.481852531433105,10.291274070739746,10.481852531433105,4.1718926429748535,6920222
1993-12-20 00:00:00-05:00,COP,10.386563301086426,10.434207916259766,10.291274070739746,10.33891773223877,4.115004539489746,2622270
1993-12-21 00:00:00-05:00,COP,10.386563301086426,10.481852531433105,10.243629455566406,10.291274070739746,4.096043109893799,1997071
1993-12-22 00:00:00-05:00,COP,10.33891773223877,10.624787330627441,10.291274070739746,10.624787330627441,4.228785037994385,2576095
1993-12-23 00:00:00-05:00,COP,10.720076560974121,11.005945205688477,10.672431945800781,11.005945205688477,4.38048791885376,1745469
1993-12-27 00:00:00-05:00,COP,11.053589820861816,11.148880004882812,11.005945205688477,11.101235389709473,4.418415546417236,913269
1993-12-28 00:00:00-05:00,COP,11.101235389709473,11.148880004882812,10.910655975341797,10.910655975341797,4.342564105987549,975710
1993-12-29 00:00:00-05:00,COP,10.910655975341797,11.196523666381836,10.863011360168457,11.101235389709473,4.418415546417236,1540305
1993-12-30 00:00:00-05:00,COP,11.101235389709473,11.148880004882812,11.053589820861816,11.101235389709473,4.418415546417236,599226
1993-12-31 00:00:00-05:00,COP,11.148880004882812,11.244169235229492,11.053589820861816,11.053589820861816,4.399451732635498,556462
1994-01-03 00:00:00-05:00,COP,11.053589820861816,11.387104034423828,11.053589820861816,11.339459419250488,4.513232231140137,1717659
1994-01-04 00:00:00-05:00,COP,11.244169235229492,11.339459419250488,11.148880004882812,11.339459419250488,4.513232231140137,983843
1994-01-05 00:00:00-05:00,COP,11.339459419250488,11.720617294311523,11.339459419250488,11.720617294311523,4.66493558883667,3448436
1994-01-06 00:00:00-05:00,COP,11.863551139831543,11.863551139831543,11.577683448791504,11.672971725463867,4.645971775054932,1722119
1994-01-07 00:00:00-05:00,COP,11.672971725463867,11.672971725463867,11.434747695922852,11.482393264770508,4.570120811462402,1150441
1994-01-10 00:00:00-05:00,COP,11.482393264770508,11.625328063964844,11.482393264770508,11.482393264770508,4.570120811462402,12981746
1994-01-11 00:00:00-05:00,COP,11.434747695922852,11.530037879943848,11.244169235229492,11.339459419250488,4.513232231140137,1234658
1994-01-12 00:00:00-05:00,COP,11.291813850402832,11.339459419250488,11.053589820861816,11.101235389709473,4.418415546417236,1803975
1994-01-13 00:00:00-05:00,COP,11.101235389709473,11.196523666381836,11.053589820861816,11.101235389709473,4.418415546417236,721747
1994-01-14 00:00:00-05:00,COP,11.148880004882812,11.244169235229492,10.958300590515137,11.005945205688477,4.38048791885376,1657841
1994-01-17 00:00:00-05:00,COP,11.148880004882812,11.196523666381836,11.101235389709473,11.101235389709473,4.418415546417236,1012440
1994-01-18 00:00:00-05:00,COP,11.244169235229492,11.339459419250488,11.196523666381836,11.244169235229492,4.475305557250977,1450316
1994-01-19 00:00:00-05:00,COP,11.244169235229492,11.291813850402832,11.148880004882812,11.148880004882812,4.437377452850342,790485
1994-01-20 00:00:00-05:00,COP,11.196523666381836,11.196523666381836,10.958300590515137,11.101235389709473,4.418415546417236,867881
1994-01-21 00:00:00-05:00,COP,11.148880004882812,11.244169235229492,11.053589820861816,11.196523666381836,4.456340789794922,878638
1994-01-24 00:00:00-05:00,COP,11.244169235229492,11.291813850402832,11.148880004882812,11.196523666381836,4.456340789794922,1063338
1994-01-25 00:00:00-05:00,COP,11.148880004882812,11.291813850402832,11.101235389709473,11.101235389709473,4.418415546417236,1024771
1994-01-26 00:00:00-05:00,COP,11.101235389709473,11.101235389709473,10.863011360168457,10.958300590515137,4.361525535583496,1119220
1994-01-27 00:00:00-05:00,COP,10.767721176147461,10.910655975341797,10.624787330627441,10.863011360168457,4.3235979080200195,1789283
1994-01-28 00:00:00-05:00,COP,10.910655975341797,11.053589820861816,10.863011360168457,11.005945205688477,4.38048791885376,683705
1994-01-31 00:00:00-05:00,COP,11.005945205688477,11.244169235229492,11.005945205688477,11.244169235229492,4.5191264152526855,896216
1994-02-01 00:00:00-05:00,COP,11.196523666381836,11.482393264770508,11.148880004882812,11.482393264770508,4.614868640899658,1502788
1994-02-02 00:00:00-05:00,COP,11.577683448791504,11.815906524658203,11.577683448791504,11.815906524658203,4.7489118576049805,2253657
1994-02-03 00:00:00-05:00,COP,11.720617294311523,11.863551139831543,11.672971725463867,11.672971725463867,4.691466808319092,1250924
1994-02-04 00:00:00-05:00,COP,11.625328063964844,11.815906524658203,11.339459419250488,11.339459419250488,4.557423114776611,840333
1994-02-07 00:00:00-05:00,COP,11.196523666381836,11.387104034423828,11.196523666381836,11.339459419250488,4.557423114776611,847942
1994-02-08 00:00:00-05:00,COP,11.387104034423828,11.434747695922852,11.196523666381836,11.339459419250488,4.557423114776611,863158
1994-02-09 00:00:00-05:00,COP,11.387104034423828,11.387104034423828,10.958300590515137,11.005945205688477,4.423382759094238,2087059
1994-02-10 00:00:00-05:00,COP,11.005945205688477,11.101235389709473,10.910655975341797,10.910655975341797,4.385082244873047,1083802
1994-02-11 00:00:00-05:00,COP,10.910655975341797,11.244169235229492,10.910655975341797,11.244169235229492,4.5191264152526855,750344
1994-02-14 00:00:00-05:00,COP,11.196523666381836,11.291813850402832,11.053589820861816,11.053589820861816,4.442532539367676,630709
1994-02-15 00:00:00-05:00,COP,11.005945205688477,11.053589820861816,10.910655975341797,10.910655975341797,4.385082244873047,962592
1994-02-16 00:00:00-05:00,COP,11.005945205688477,11.053589820861816,10.720076560974121,10.720076560974121,4.3084917068481445,1299723
1994-02-17 00:00:00-05:00,COP,10.767721176147461,11.196523666381836,10.720076560974121,11.196523666381836,4.49997615814209,1495704
1994-02-18 00:00:00-05:00,COP,11.196523666381836,11.387104034423828,11.101235389709473,11.339459419250488,4.557423114776611,1703754
1994-02-22 00:00:00-05:00,COP,11.387104034423828,11.387104034423828,11.244169235229492,11.291813850402832,4.5382771492004395,1220753
1994-02-23 00:00:00-05:00,COP,11.339459419250488,11.339459419250488,10.863011360168457,10.910655975341797,4.385082244873047,1361377
1994-02-24 00:00:00-05:00,COP,10.863011360168457,10.910655975341797,10.434207916259766,10.577141761779785,4.251040935516357,1852249
1994-02-25 00:00:00-05:00,COP,10.577141761779785,10.577141761779785,10.386563301086426,10.434207916259766,4.193596839904785,1902359
1994-02-28 00:00:00-05:00,COP,10.434207916259766,10.481852531433105,10.33891773223877,10.33891773223877,4.15529727935791,1555259
1994-03-01 00:00:00-05:00,COP,10.386563301086426,10.529497146606445,10.243629455566406,10.481852531433105,4.21274471282959,1405191
1994-03-02 00:00:00-05:00,COP,10.481852531433105,10.529497146606445,10.33891773223877,10.481852531433105,4.21274471282959,3240911
1994-03-03 00:00:00-05:00,COP,10.481852531433105,10.529497146606445,10.243629455566406,10.386563301086426,4.174446105957031,1637640
1994-03-04 00:00:00-05:00,COP,10.386563301086426,10.386563301086426,10.291274070739746,10.291274070739746,4.136148929595947,1244890
1994-03-07 00:00:00-05:00,COP,10.33891773223877,10.386563301086426,10.243629455566406,10.243629455566406,4.116999626159668,2253132
