datetime,name,open,high,low,close,adj_close,volume
2014-02-28 00:00:00-05:00,MPC,41.994998931884766,42.584999084472656,41.76499938964844,42.0,31.514841079711914,6485800
2014-03-03 00:00:00-05:00,MPC,41.880001068115234,42.744998931884766,41.435001373291016,41.685001373291016,31.278480529785156,6215200
2014-03-04 00:00:00-05:00,MPC,42.04999923706055,42.45500183105469,41.45000076293945,42.345001220703125,31.773714065551758,7198400
2014-03-05 00:00:00-05:00,MPC,42.10499954223633,43.380001068115234,42.04999923706055,43.09000015258789,32.332725524902344,6024200
2014-03-06 00:00:00-05:00,MPC,43.255001068115234,45.0,43.255001068115234,44.7400016784668,33.57080078125,9341000
2014-03-07 00:00:00-05:00,MPC,45.0,45.29999923706055,44.595001220703125,45.0,33.765907287597656,8229800
2014-03-10 00:00:00-04:00,MPC,45.0,45.95500183105469,44.93000030517578,45.540000915527344,34.17109680175781,8210000
2014-03-11 00:00:00-04:00,MPC,45.619998931884766,45.8650016784668,44.88999938964844,45.64500045776367,34.24988555908203,7221600
2014-03-12 00:00:00-04:00,MPC,45.59000015258789,47.34000015258789,45.560001373291016,47.25,35.45419692993164,10844000
2014-03-13 00:00:00-04:00,MPC,47.185001373291016,47.26499938964844,46.064998626708984,46.275001525878906,34.722599029541016,8558800
2014-03-14 00:00:00-04:00,MPC,46.2599983215332,47.34000015258789,46.20500183105469,46.9900016784668,35.25910568237305,6533400
2014-03-17 00:00:00-04:00,MPC,47.13999938964844,47.439998626708984,46.654998779296875,46.78499984741211,35.10527038574219,7592200
2014-03-18 00:00:00-04:00,MPC,46.79499816894531,47.33000183105469,46.380001068115234,47.06999969482422,35.31913757324219,6144000
2014-03-19 00:00:00-04:00,MPC,46.94499969482422,47.0,45.6349983215332,45.82500076293945,34.384944915771484,5648400
2014-03-20 00:00:00-04:00,MPC,45.75,46.279998779296875,45.369998931884766,45.95500183105469,34.48249053955078,5188400
2014-03-21 00:00:00-04:00,MPC,46.334999084472656,46.790000915527344,45.15999984741211,45.345001220703125,34.0247688293457,9785400
2014-03-24 00:00:00-04:00,MPC,45.494998931884766,45.91999816894531,44.53499984741211,44.80500030517578,33.61958312988281,7325000
2014-03-25 00:00:00-04:00,MPC,45.0099983215332,45.869998931884766,44.994998931884766,45.31999969482422,34.006019592285156,5048400
2014-03-26 00:00:00-04:00,MPC,45.42499923706055,45.790000915527344,44.505001068115234,44.54999923706055,33.42824172973633,5223400
2014-03-27 00:00:00-04:00,MPC,44.380001068115234,44.470001220703125,43.369998931884766,43.64500045776367,32.749176025390625,6870400
2014-03-28 00:00:00-04:00,MPC,43.880001068115234,44.189998626708984,43.564998626708984,43.834999084472656,32.89174270629883,4366200
2014-03-31 00:00:00-04:00,MPC,44.0,44.220001220703125,43.400001525878906,43.52000045776367,32.655372619628906,5580000
2014-04-01 00:00:00-04:00,MPC,43.57500076293945,44.79999923706055,43.53499984741211,44.77000045776367,33.59332275390625,8849800
2014-04-02 00:00:00-04:00,MPC,44.32500076293945,44.32500076293945,43.375,43.58000183105469,32.70038986206055,7907800
2014-04-03 00:00:00-04:00,MPC,43.779998779296875,43.8849983215332,43.540000915527344,43.584999084472656,32.70414733886719,5124400
2014-04-04 00:00:00-04:00,MPC,43.939998626708984,44.19499969482422,43.244998931884766,43.54999923706055,32.67789077758789,5920600
2014-04-07 00:00:00-04:00,MPC,43.39500045776367,43.560001373291016,42.08000183105469,42.540000915527344,31.920034408569336,5032000
2014-04-08 00:00:00-04:00,MPC,42.595001220703125,42.744998931884766,41.404998779296875,41.95000076293945,31.477331161499023,7488200
2014-04-09 00:00:00-04:00,MPC,41.95000076293945,43.185001373291016,41.650001525878906,42.560001373291016,31.93505096435547,6291400
2014-04-10 00:00:00-04:00,MPC,42.47999954223633,43.369998931884766,41.970001220703125,42.26499938964844,31.713687896728516,6598400
2014-04-11 00:00:00-04:00,MPC,42.16999816894531,42.61000061035156,41.33000183105469,41.64500045776367,31.248472213745117,7891400
2014-04-14 00:00:00-04:00,MPC,41.970001220703125,42.41999816894531,41.654998779296875,42.28499984741211,31.72868537902832,5615200
2014-04-15 00:00:00-04:00,MPC,42.400001525878906,43.32500076293945,42.30500030517578,43.290000915527344,32.48279571533203,7725000
2014-04-16 00:00:00-04:00,MPC,43.584999084472656,44.46500015258789,43.21500015258789,44.38999938964844,33.30819320678711,6155400
2014-04-17 00:00:00-04:00,MPC,44.27000045776367,45.209999084472656,44.22999954223633,44.95500183105469,33.732139587402344,5593800
2014-04-21 00:00:00-04:00,MPC,44.439998626708984,45.27000045776367,44.29999923706055,45.06999969482422,33.81842803955078,3252200
2014-04-22 00:00:00-04:00,MPC,44.7599983215332,45.6349983215332,43.900001525878906,45.19499969482422,33.91221618652344,6409800
2014-04-23 00:00:00-04:00,MPC,45.189998626708984,45.73500061035156,45.150001525878906,45.41999816894531,34.081050872802734,4273800
2014-04-24 00:00:00-04:00,MPC,45.51499938964844,45.775001525878906,44.93000030517578,45.369998931884766,34.04354476928711,4380400
2014-04-25 00:00:00-04:00,MPC,45.244998931884766,45.82500076293945,45.224998474121094,45.3650016784668,34.03976821899414,4442400
2014-04-28 00:00:00-04:00,MPC,45.54499816894531,47.07500076293945,45.06999969482422,46.459999084472656,34.86143493652344,7105600
2014-04-29 00:00:00-04:00,MPC,46.86000061035156,47.29499816894531,46.53499984741211,46.689998626708984,35.033992767333984,4785400
2014-04-30 00:00:00-04:00,MPC,46.654998779296875,47.13999938964844,46.400001525878906,46.474998474121094,34.872657775878906,9770800
2014-05-01 00:00:00-04:00,MPC,44.5,48.63999938964844,44.3650016784668,47.720001220703125,35.80687713623047,11076200
2014-05-02 00:00:00-04:00,MPC,47.814998626708984,48.5,47.209999084472656,47.875,35.92317199707031,5491600
2014-05-05 00:00:00-04:00,MPC,47.66999816894531,48.369998931884766,47.21500015258789,47.904998779296875,35.9456672668457,6481600
2014-05-06 00:00:00-04:00,MPC,47.79499816894531,48.849998474121094,47.665000915527344,48.345001220703125,36.27583312988281,7757400
2014-05-07 00:00:00-04:00,MPC,48.23500061035156,48.404998779296875,47.32500076293945,47.599998474121094,35.71681594848633,5786000
2014-05-08 00:00:00-04:00,MPC,47.599998474121094,48.064998626708984,46.15999984741211,46.39500045776367,34.812644958496094,6225000
2014-05-09 00:00:00-04:00,MPC,46.59000015258789,46.59000015258789,45.349998474121094,45.64500045776367,34.24988555908203,4853400
2014-05-12 00:00:00-04:00,MPC,45.98500061035156,46.58000183105469,45.790000915527344,46.0099983215332,34.52376174926758,4840800
2014-05-13 00:00:00-04:00,MPC,46.244998931884766,46.779998779296875,43.02000045776367,45.880001068115234,34.42621612548828,5439600
2014-05-14 00:00:00-04:00,MPC,45.834999084472656,46.5,44.96500015258789,45.90999984741211,34.4487190246582,5395400
2014-05-15 00:00:00-04:00,MPC,45.595001220703125,45.61000061035156,44.564998626708984,44.95000076293945,33.728389739990234,5937400
2014-05-16 00:00:00-04:00,MPC,44.92499923706055,45.02000045776367,44.279998779296875,44.525001525878906,33.40948486328125,4317600
2014-05-19 00:00:00-04:00,MPC,44.14500045776367,44.790000915527344,44.04999923706055,44.439998626708984,33.50372314453125,4882200
2014-05-20 00:00:00-04:00,MPC,44.310001373291016,45.15999984741211,44.16999816894531,44.314998626708984,33.409481048583984,4671600
2014-05-21 00:00:00-04:00,MPC,44.400001525878906,44.650001525878906,43.35499954223633,43.845001220703125,33.05515670776367,5646400
2014-05-22 00:00:00-04:00,MPC,43.775001525878906,44.92499923706055,43.3849983215332,43.45500183105469,32.76112747192383,7462200
2014-05-23 00:00:00-04:00,MPC,43.435001373291016,43.79499816894531,43.099998474121094,43.56999969482422,32.84782028198242,4626000
2014-05-27 00:00:00-04:00,MPC,43.599998474121094,43.8650016784668,43.275001525878906,43.474998474121094,32.77619934082031,5095000
2014-05-28 00:00:00-04:00,MPC,43.685001373291016,44.584999084472656,43.48500061035156,43.685001373291016,32.93452453613281,7548400
2014-05-29 00:00:00-04:00,MPC,44.224998474121094,44.9900016784668,43.51499938964844,44.904998779296875,33.85429000854492,5173200
2014-05-30 00:00:00-04:00,MPC,44.755001068115234,45.0,44.375,44.69499969482422,33.69596862792969,4274200
2014-06-02 00:00:00-04:00,MPC,44.935001373291016,45.01499938964844,44.32500076293945,44.86000061035156,33.82036209106445,3391800
2014-06-03 00:00:00-04:00,MPC,44.880001068115234,44.904998779296875,44.0,44.04499816894531,33.205928802490234,4737400
2014-06-04 00:00:00-04:00,MPC,44.0,44.48500061035156,43.625,43.91999816894531,33.1116943359375,5623800
2014-06-05 00:00:00-04:00,MPC,44.060001373291016,44.380001068115234,43.60499954223633,43.95000076293945,33.13431167602539,8724600
2014-06-06 00:00:00-04:00,MPC,44.19499969482422,44.19499969482422,43.42499923706055,43.845001220703125,33.05515670776367,4150400
2014-06-09 00:00:00-04:00,MPC,43.73500061035156,44.30500030517578,43.48500061035156,43.75,32.9835319519043,4777200
2014-06-10 00:00:00-04:00,MPC,43.75,43.775001525878906,42.58000183105469,42.845001220703125,32.30123519897461,8261200
2014-06-11 00:00:00-04:00,MPC,42.54999923706055,42.95000076293945,42.505001068115234,42.845001220703125,32.30123519897461,4279000
2014-06-12 00:00:00-04:00,MPC,43.05500030517578,43.41999816894531,42.42499923706055,43.32500076293945,32.663124084472656,8324400
2014-06-13 00:00:00-04:00,MPC,43.404998779296875,43.58000183105469,43.07500076293945,43.209999084472656,32.576419830322266,4127400
2014-06-16 00:00:00-04:00,MPC,43.19499969482422,43.349998474121094,42.869998931884766,42.935001373291016,32.36908721923828,3916200
2014-06-17 00:00:00-04:00,MPC,42.869998931884766,43.334999084472656,42.415000915527344,43.290000915527344,32.636722564697266,7714600
2014-06-18 00:00:00-04:00,MPC,43.31999969482422,44.439998626708984,42.88999938964844,44.31999969482422,33.41326904296875,6750000
2014-06-19 00:00:00-04:00,MPC,44.48500061035156,44.875,44.380001068115234,44.810001373291016,33.78267288208008,5882600
2014-06-20 00:00:00-04:00,MPC,44.98500061035156,45.10499954223633,44.494998931884766,44.80500030517578,33.778900146484375,7134000
2014-06-23 00:00:00-04:00,MPC,44.900001525878906,45.08000183105469,44.375,44.4900016784668,33.54142761230469,3866200
2014-06-24 00:00:00-04:00,MPC,44.529998779296875,44.685001373291016,43.154998779296875,43.224998474121094,32.58772659301758,6239800
2014-06-25 00:00:00-04:00,MPC,40.375,41.04999923706055,38.97999954223633,40.48500061035156,30.522008895874023,27575000
2014-06-26 00:00:00-04:00,MPC,40.32500076293945,40.81999969482422,40.04499816894531,40.46500015258789,30.506935119628906,9658200
2014-06-27 00:00:00-04:00,MPC,40.51499938964844,40.625,39.58000183105469,39.70000076293945,29.930200576782227,14643600
2014-06-30 00:00:00-04:00,MPC,39.67499923706055,39.7599983215332,38.970001220703125,39.03499984741211,29.428848266601562,7769600
2014-07-01 00:00:00-04:00,MPC,39.1349983215332,39.48500061035156,38.935001373291016,39.30500030517578,29.632400512695312,5785400
2014-07-02 00:00:00-04:00,MPC,39.130001068115234,40.16999816894531,39.095001220703125,39.939998626708984,30.111129760742188,6280200
2014-07-03 00:00:00-04:00,MPC,40.005001068115234,40.5,39.76499938964844,40.45000076293945,30.495628356933594,4323400
2014-07-07 00:00:00-04:00,MPC,40.220001220703125,40.5,39.540000915527344,39.73500061035156,29.956586837768555,5309400
2014-07-08 00:00:00-04:00,MPC,39.790000915527344,39.834999084472656,38.900001525878906,38.915000915527344,29.3383731842041,6528800
2014-07-09 00:00:00-04:00,MPC,39.040000915527344,39.310001373291016,38.59000015258789,39.04499816894531,29.436391830444336,5026800
2014-07-10 00:00:00-04:00,MPC,38.63999938964844,38.94499969482422,38.36000061035156,38.70500183105469,29.180057525634766,6558600
2014-07-11 00:00:00-04:00,MPC,39.36000061035156,39.78499984741211,38.96500015258789,39.43000030517578,29.726642608642578,5679600
2014-07-14 00:00:00-04:00,MPC,39.61000061035156,39.64500045776367,38.8849983215332,39.040000915527344,29.432613372802734,4876800
2014-07-15 00:00:00-04:00,MPC,38.72999954223633,39.81999969482422,38.625,39.5099983215332,29.786958694458008,6494600
2014-07-16 00:00:00-04:00,MPC,39.6150016784668,39.834999084472656,39.0,39.21500015258789,29.564538955688477,5106600
2014-07-17 00:00:00-04:00,MPC,39.0099983215332,39.275001525878906,38.32500076293945,38.375,28.93126678466797,5251400
2014-07-18 00:00:00-04:00,MPC,38.65999984741211,38.834999084472656,38.38999938964844,38.45500183105469,28.9915771484375,5385800
2014-07-21 00:00:00-04:00,MPC,38.525001525878906,38.584999084472656,37.92499923706055,37.96500015258789,28.622161865234375,5123200
2014-07-22 00:00:00-04:00,MPC,38.189998626708984,38.5,37.84000015258789,37.89500045776367,28.56939125061035,5201600
2014-07-23 00:00:00-04:00,MPC,38.14500045776367,38.65999984741211,37.935001373291016,38.30500030517578,28.878488540649414,4275000
2014-07-24 00:00:00-04:00,MPC,38.40999984741211,39.1150016784668,38.375,38.71500015258789,29.187599182128906,5539800
2014-07-25 00:00:00-04:00,MPC,38.75,39.334999084472656,38.58000183105469,39.290000915527344,29.621097564697266,6114600
2014-07-28 00:00:00-04:00,MPC,39.415000915527344,39.67499923706055,38.81999969482422,38.89500045776367,29.32329559326172,5551600
2014-07-29 00:00:00-04:00,MPC,39.255001068115234,40.244998931884766,39.18000030517578,39.814998626708984,30.016889572143555,8096600
2014-07-30 00:00:00-04:00,MPC,39.790000915527344,40.064998626708984,39.22999954223633,39.4900016784668,29.771883010864258,6335200
2014-07-31 00:00:00-04:00,MPC,40.68000030517578,42.4900016784668,40.63999938964844,41.7400016784668,31.468177795410156,15821400
2014-08-01 00:00:00-04:00,MPC,41.845001220703125,43.04499816894531,41.415000915527344,41.78499984741211,31.502086639404297,13103200
2014-08-04 00:00:00-04:00,MPC,41.75,42.439998626708984,41.39500045776367,42.23500061035156,31.841352462768555,6394000
2014-08-05 00:00:00-04:00,MPC,41.77000045776367,42.900001525878906,41.63999938964844,42.51499938964844,32.05245590209961,7867000
2014-08-06 00:00:00-04:00,MPC,42.334999084472656,43.65999984741211,42.334999084472656,43.375,32.700809478759766,7819200
2014-08-07 00:00:00-04:00,MPC,43.54999923706055,43.779998779296875,42.82500076293945,43.25,32.606563568115234,4041200
2014-08-08 00:00:00-04:00,MPC,43.41999816894531,43.849998474121094,43.095001220703125,43.75,32.9835319519043,3274400
2014-08-11 00:00:00-04:00,MPC,43.970001220703125,44.16999816894531,43.44499969482422,43.54499816894531,32.828975677490234,3574400
2014-08-12 00:00:00-04:00,MPC,43.5,43.744998931884766,43.03499984741211,43.28499984741211,32.632965087890625,3156600
2014-08-13 00:00:00-04:00,MPC,43.5099983215332,43.875,42.84000015258789,43.71500015258789,32.95714569091797,4500000
2014-08-14 00:00:00-04:00,MPC,43.875,44.654998779296875,43.78499984741211,44.45500183105469,33.515037536621094,4561600
2014-08-15 00:00:00-04:00,MPC,44.619998931884766,44.72999954223633,43.98500061035156,44.540000915527344,33.57910919189453,6883400
2014-08-18 00:00:00-04:00,MPC,44.310001373291016,45.08000183105469,44.310001373291016,45.04499816894531,34.15153121948242,5004400
2014-08-19 00:00:00-04:00,MPC,45.040000915527344,45.875,45.01499938964844,45.79999923706055,34.72394561767578,4185800
2014-08-20 00:00:00-04:00,MPC,45.654998779296875,45.96500015258789,45.375,45.650001525878906,34.61021423339844,3996000
2014-08-21 00:00:00-04:00,MPC,45.70000076293945,45.70000076293945,44.959999084472656,45.029998779296875,34.14015197753906,4766000
2014-08-22 00:00:00-04:00,MPC,45.05500030517578,45.345001220703125,44.665000915527344,45.21500015258789,34.28042221069336,4416400
2014-08-25 00:00:00-04:00,MPC,45.29999923706055,45.560001373291016,45.125,45.29499816894531,34.341064453125,3758600
2014-08-26 00:00:00-04:00,MPC,45.30500030517578,45.400001525878906,44.625,45.21500015258789,34.28042221069336,3747800
2014-08-27 00:00:00-04:00,MPC,45.345001220703125,45.369998931884766,44.849998474121094,45.095001220703125,34.189430236816406,4036400
2014-08-28 00:00:00-04:00,MPC,44.900001525878906,45.46500015258789,44.900001525878906,45.38999938964844,34.41309356689453,2681800
2014-08-29 00:00:00-04:00,MPC,45.2400016784668,45.599998474121094,45.09000015258789,45.505001068115234,34.50028610229492,3281200
2014-09-02 00:00:00-04:00,MPC,45.375,45.625,44.20000076293945,44.755001068115234,33.931663513183594,5939200
2014-09-03 00:00:00-04:00,MPC,44.98500061035156,45.32500076293945,44.72999954223633,45.209999084472656,34.276634216308594,5477600
2014-09-04 00:00:00-04:00,MPC,45.165000915527344,45.810001373291016,44.90999984741211,45.48500061035156,34.4851188659668,6374400
2014-09-05 00:00:00-04:00,MPC,45.40999984741211,45.814998626708984,45.07500076293945,45.814998626708984,34.735313415527344,4692600
2014-09-08 00:00:00-04:00,MPC,45.70500183105469,46.44499969482422,45.52000045776367,46.19499969482422,35.023414611816406,4197400
2014-09-09 00:00:00-04:00,MPC,46.01499938964844,46.25,45.48500061035156,45.86000061035156,34.7694206237793,5835800
2014-09-10 00:00:00-04:00,MPC,45.85499954223633,45.904998779296875,44.38999938964844,45.21500015258789,34.28042221069336,9845800
2014-09-11 00:00:00-04:00,MPC,44.96500015258789,45.44499969482422,44.25,44.45000076293945,33.700416564941406,9593600
2014-09-12 00:00:00-04:00,MPC,44.42499923706055,44.5,43.23500061035156,43.43000030517578,32.927093505859375,8177200
2014-09-15 00:00:00-04:00,MPC,43.334999084472656,44.36000061035156,42.86000061035156,44.26499938964844,33.56016540527344,8076400
2014-09-16 00:00:00-04:00,MPC,44.04499816894531,44.92499923706055,43.97999954223633,44.09000015258789,33.427490234375,5515600
2014-09-17 00:00:00-04:00,MPC,44.31999969482422,44.35499954223633,43.275001525878906,44.095001220703125,33.43128204345703,7038400
2014-09-18 00:00:00-04:00,MPC,44.17499923706055,44.45000076293945,43.26499938964844,43.665000915527344,33.10525131225586,5808400
2014-09-19 00:00:00-04:00,MPC,43.849998474121094,44.43000030517578,43.779998779296875,44.31999969482422,33.60186004638672,7755200
2014-09-22 00:00:00-04:00,MPC,44.1349983215332,44.31999969482422,43.0,43.040000915527344,32.631412506103516,5316800
2014-09-23 00:00:00-04:00,MPC,43.04999923706055,43.76499938964844,42.314998626708984,42.349998474121094,32.10828399658203,9688800
2014-09-24 00:00:00-04:00,MPC,42.20000076293945,42.42499923706055,41.47999954223633,42.244998931884766,32.0286750793457,7517400
2014-09-25 00:00:00-04:00,MPC,42.165000915527344,42.310001373291016,41.72999954223633,42.13999938964844,31.94906234741211,5772400
2014-09-26 00:00:00-04:00,MPC,42.099998474121094,42.79999923706055,42.04999923706055,42.505001068115234,32.22578430175781,4074400
2014-09-29 00:00:00-04:00,MPC,42.19499969482422,42.720001220703125,41.88999938964844,42.19499969482422,31.990753173828125,5058200
2014-09-30 00:00:00-04:00,MPC,42.23500061035156,42.63999938964844,41.959999084472656,42.334999084472656,32.09690475463867,5853600
2014-10-01 00:00:00-04:00,MPC,42.46500015258789,42.52000045776367,41.14500045776367,41.220001220703125,31.25155258178711,5749600
2014-10-02 00:00:00-04:00,MPC,41.21500015258789,41.5,40.119998931884766,40.474998474121094,30.686721801757812,8016600
2014-10-03 00:00:00-04:00,MPC,40.60499954223633,40.61000061035156,39.95000076293945,40.40999984741211,30.637439727783203,10040600
2014-10-06 00:00:00-04:00,MPC,40.45000076293945,40.845001220703125,39.57500076293945,40.439998626708984,30.660181045532227,5227600
2014-10-07 00:00:00-04:00,MPC,40.345001220703125,41.369998931884766,40.345001220703125,40.40999984741211,30.637439727783203,7017600
2014-10-08 00:00:00-04:00,MPC,40.584999084472656,42.18000030517578,40.17499923706055,42.130001068115234,31.941478729248047,7957000
2014-10-09 00:00:00-04:00,MPC,42.02000045776367,42.459999084472656,40.70500183105469,40.900001525878906,31.008922576904297,5595600
2014-10-10 00:00:00-04:00,MPC,41.05500030517578,42.08000183105469,40.154998779296875,40.79499816894531,30.929319381713867,6955000
2014-10-13 00:00:00-04:00,MPC,40.76499938964844,41.68000030517578,39.82500076293945,39.90999984741211,30.25835418701172,6491200
2014-10-14 00:00:00-04:00,MPC,40.07500076293945,40.439998626708984,38.70500183105469,39.21500015258789,29.73142433166504,10668800
2014-10-15 00:00:00-04:00,MPC,38.71500015258789,39.595001220703125,37.63999938964844,38.1349983215332,28.912607192993164,9307800
2014-10-16 00:00:00-04:00,MPC,37.494998931884766,39.935001373291016,37.31999969482422,39.224998474121094,29.739004135131836,10641200
2014-10-17 00:00:00-04:00,MPC,39.4900016784668,40.2599983215332,39.01499938964844,39.625,30.042278289794922,6795400
2014-10-20 00:00:00-04:00,MPC,39.599998474121094,40.70500183105469,39.599998474121094,40.31999969482422,30.569202423095703,5336600
2014-10-21 00:00:00-04:00,MPC,40.35499954223633,42.625,40.35499954223633,42.474998474121094,32.203041076660156,7357800
2014-10-22 00:00:00-04:00,MPC,42.525001525878906,43.09000015258789,41.75,41.78499984741211,31.67991065979004,4257000
2014-10-23 00:00:00-04:00,MPC,42.415000915527344,42.91999816894531,42.13999938964844,42.26499938964844,32.0438346862793,4831600
2014-10-24 00:00:00-04:00,MPC,42.404998779296875,43.005001068115234,41.7400016784668,42.89500045776367,32.5214729309082,3485400
2014-10-27 00:00:00-04:00,MPC,42.505001068115234,43.279998779296875,41.810001373291016,43.209999084472656,32.76030731201172,6976800
2014-10-28 00:00:00-04:00,MPC,43.31999969482422,44.744998931884766,42.81999969482422,44.560001373291016,33.78382110595703,6601600
2014-10-29 00:00:00-04:00,MPC,44.939998626708984,45.119998931884766,43.07500076293945,43.70500183105469,33.135589599609375,7878000
2014-10-30 00:00:00-04:00,MPC,44.755001068115234,46.0099983215332,44.220001220703125,45.32500076293945,34.36382293701172,14001400
2014-10-31 00:00:00-04:00,MPC,45.189998626708984,45.685001373291016,44.36000061035156,45.45000076293945,34.45858383178711,7236600
2014-11-03 00:00:00-05:00,MPC,45.689998626708984,46.2599983215332,45.55500030517578,45.810001373291016,34.731529235839844,10483800
2014-11-04 00:00:00-05:00,MPC,45.7599983215332,46.415000915527344,45.07500076293945,45.314998626708984,34.356239318847656,8183400
2014-11-05 00:00:00-05:00,MPC,45.494998931884766,45.94499969482422,44.814998626708984,45.35499954223633,34.38656234741211,6508400
2014-11-06 00:00:00-05:00,MPC,45.59000015258789,46.61000061035156,45.55500030517578,46.564998626708984,35.3039436340332,7233400
2014-11-07 00:00:00-05:00,MPC,46.63999938964844,47.040000915527344,46.17499923706055,47.040000915527344,35.6640625,7025400
2014-11-10 00:00:00-05:00,MPC,47.25,47.59000015258789,46.7400016784668,47.04999923706055,35.67164993286133,6704000
2014-11-11 00:00:00-05:00,MPC,47.0,47.67499923706055,46.57500076293945,47.314998626708984,35.872562408447266,5707400
2014-11-12 00:00:00-05:00,MPC,47.23500061035156,47.79499816894531,47.06999969482422,47.505001068115234,36.01661682128906,5957400
2014-11-13 00:00:00-05:00,MPC,47.17499923706055,47.38999938964844,46.18000030517578,46.775001525878906,35.46316146850586,6880200
2014-11-14 00:00:00-05:00,MPC,47.040000915527344,47.36000061035156,46.17499923706055,46.189998626708984,35.01962661743164,7134400
2014-11-17 00:00:00-05:00,MPC,45.935001373291016,46.82500076293945,45.849998474121094,46.255001068115234,35.259742736816406,9015600
2014-11-18 00:00:00-05:00,MPC,46.459999084472656,47.31999969482422,46.16999816894531,46.939998626708984,35.781917572021484,8154400
2014-11-19 00:00:00-05:00,MPC,47.0,47.3849983215332,46.54499816894531,46.900001525878906,35.751426696777344,8838600
2014-11-20 00:00:00-05:00,MPC,46.875,47.790000915527344,46.814998626708984,47.58000183105469,36.2697868347168,6156200
2014-11-21 00:00:00-05:00,MPC,48.21500015258789,48.970001220703125,47.98500061035156,48.459999084472656,36.94059753417969,8871000
2014-11-24 00:00:00-05:00,MPC,48.34000015258789,48.685001373291016,47.95000076293945,48.060001373291016,36.63568878173828,4756400
2014-11-25 00:00:00-05:00,MPC,48.290000915527344,48.45000076293945,47.560001373291016,47.619998931884766,36.3002815246582,5583000
2014-11-26 00:00:00-05:00,MPC,47.65999984741211,48.2599983215332,47.53499984741211,47.834999084472656,36.46417999267578,3290400
2014-11-28 00:00:00-05:00,MPC,46.630001068115234,46.630001068115234,44.82500076293945,45.04499816894531,34.33737564086914,7651600
2014-12-01 00:00:00-05:00,MPC,44.70000076293945,45.599998474121094,44.625,45.39500045776367,34.604183197021484,6449400
2014-12-02 00:00:00-05:00,MPC,45.36000061035156,47.55500030517578,45.25,47.06999969482422,35.88100814819336,9013200
2014-12-03 00:00:00-05:00,MPC,47.09000015258789,48.560001373291016,47.09000015258789,48.0099983215332,36.59757614135742,6801000
2014-12-04 00:00:00-05:00,MPC,48.5,48.54999923706055,47.2400016784668,48.334999084472656,36.84529113769531,5024800
2014-12-05 00:00:00-05:00,MPC,48.18000030517578,48.57500076293945,45.9900016784668,46.07500076293945,35.12253952026367,9278000
2014-12-08 00:00:00-05:00,MPC,45.654998779296875,46.14500045776367,44.1349983215332,44.36000061035156,33.815208435058594,7801600
2014-12-09 00:00:00-05:00,MPC,43.84000015258789,44.44499969482422,43.05500030517578,44.380001068115234,33.8304557800293,14885200
2014-12-10 00:00:00-05:00,MPC,43.744998931884766,44.244998931884766,41.82500076293945,42.529998779296875,32.420223236083984,10562600
2014-12-11 00:00:00-05:00,MPC,42.625,43.369998931884766,41.849998474121094,41.939998626708984,31.970460891723633,8591000
2014-12-12 00:00:00-05:00,MPC,40.2400016784668,42.58000183105469,40.2400016784668,41.599998474121094,31.711280822753906,7719400
2014-12-15 00:00:00-05:00,MPC,41.7400016784668,42.10499954223633,40.58000183105469,40.685001373291016,31.0137882232666,7761000
2014-12-16 00:00:00-05:00,MPC,40.375,42.08000183105469,40.0,41.099998474121094,31.33013343811035,6132200
2014-12-17 00:00:00-05:00,MPC,40.8849983215332,42.720001220703125,40.61000061035156,42.3650016784668,32.29444122314453,7400800
2014-12-18 00:00:00-05:00,MPC,43.084999084472656,43.189998626708984,40.790000915527344,42.01499938964844,32.02764129638672,6876400
2014-12-19 00:00:00-05:00,MPC,42.33000183105469,43.65999984741211,42.060001373291016,43.599998474121094,33.235870361328125,8382800
2014-12-22 00:00:00-05:00,MPC,43.22999954223633,43.79999923706055,42.80500030517578,43.64500045776367,33.270179748535156,5983400
2014-12-23 00:00:00-05:00,MPC,44.064998626708984,44.41999816894531,43.6349983215332,44.189998626708984,33.68560791015625,3625400
2014-12-24 00:00:00-05:00,MPC,43.974998474121094,44.55500030517578,43.60499954223633,44.310001373291016,33.777103424072266,2568000
2014-12-26 00:00:00-05:00,MPC,44.42499923706055,45.369998931884766,44.334999084472656,44.86000061035156,34.196346282958984,3188400
2014-12-29 00:00:00-05:00,MPC,45.05500030517578,45.6150016784668,44.97999954223633,45.529998779296875,34.70708465576172,4696200
2014-12-30 00:00:00-05:00,MPC,45.25,45.83000183105469,45.20000076293945,45.31999969482422,34.547019958496094,4362200
2014-12-31 00:00:00-05:00,MPC,45.47999954223633,45.55500030517578,45.09000015258789,45.130001068115234,34.40217590332031,3166000
2015-01-02 00:00:00-05:00,MPC,44.775001525878906,45.935001373291016,44.775001525878906,45.81999969482422,34.928165435791016,5359400
2015-01-05 00:00:00-05:00,MPC,45.42499923706055,45.650001525878906,43.92499923706055,44.54499816894531,33.956233978271484,10492800
2015-01-06 00:00:00-05:00,MPC,44.564998626708984,45.165000915527344,43.61000061035156,44.10499954223633,33.62081527709961,5604600
2015-01-07 00:00:00-05:00,MPC,44.81999969482422,44.81999969482422,43.81999969482422,44.470001220703125,33.89905548095703,7012000
2015-01-08 00:00:00-05:00,MPC,44.98500061035156,45.744998931884766,44.75,45.51499938964844,34.69565963745117,7000200
2015-01-09 00:00:00-05:00,MPC,45.435001373291016,45.584999084472656,44.18000030517578,44.244998931884766,33.72754669189453,5370600
