datetime,open,high,low,close,adj_close,volume,name
1969-07-14,4.0520830154418945,4.0520830154418945,3.8541669845581055,3.9166669845581055,1.4510583877563477,201600,CAT
1969-07-15,3.9166669845581055,3.9270830154418945,3.8229169845581055,3.8854169845581055,1.4394806623458862,210000,CAT
1969-07-16,3.8854169845581055,3.9479169845581055,3.875,3.9166669845581055,1.4510583877563477,392400,CAT
1969-07-17,3.9166669845581055,3.9791669845581055,3.9166669845581055,3.9791669845581055,1.4742134809494019,492000,CAT
1969-07-18,3.9791669845581055,3.9791669845581055,3.8958330154418945,3.8958330154418945,1.4433393478393555,212400,CAT
1969-07-22,3.8958330154418945,3.9791669845581055,3.7604169845581055,3.84375,1.424043893814087,199200,CAT
1969-07-23,3.84375,3.84375,3.7916669845581055,3.8229169845581055,1.4163259267807007,427200,CAT
1969-07-24,3.8229169845581055,3.8333330154418945,3.8020830154418945,3.8229169845581055,1.4163259267807007,171600,CAT
1969-07-25,3.8229169845581055,3.8333330154418945,3.7916669845581055,3.8125,1.4124661684036255,367200,CAT
1969-07-28,3.7916669845581055,3.7916669845581055,3.7083330154418945,3.71875,1.377732515335083,282000,CAT
1969-07-29,3.7291669845581055,3.8229169845581055,3.7291669845581055,3.7916669845581055,1.4047483205795288,138000,CAT
1969-07-30,3.7916669845581055,3.84375,3.7604169845581055,3.8333330154418945,1.4201843738555908,134400,CAT
1969-07-31,3.8333330154418945,3.8541669845581055,3.75,3.8541669845581055,1.4279032945632935,441600,CAT
1969-08-01,3.8645830154418945,3.9791669845581055,3.8645830154418945,3.96875,1.4703543186187744,542400,CAT
1969-08-04,3.96875,4.0,3.9583330154418945,4.0,1.4819319248199463,145200,CAT
1969-08-05,4.0,4.0104169845581055,3.96875,3.96875,1.4703543186187744,158400,CAT
1969-08-06,3.96875,4.0416669845581055,3.96875,3.96875,1.4703543186187744,282000,CAT
1969-08-07,3.96875,4.0,3.90625,3.96875,1.4703543186187744,181200,CAT
1969-08-08,3.96875,4.0416669845581055,3.9583330154418945,4.0416669845581055,1.4973689317703247,244800,CAT
1969-08-11,4.0104169845581055,4.0104169845581055,3.9375,3.9791669845581055,1.4742134809494019,140400,CAT
1969-08-12,3.9583330154418945,3.9583330154418945,3.8854169845581055,3.8854169845581055,1.4394806623458862,231600,CAT
1969-08-13,3.8854169845581055,3.9479169845581055,3.8541669845581055,3.9270830154418945,1.4549174308776855,183600,CAT
1969-08-14,3.9270830154418945,3.9895830154418945,3.90625,3.90625,1.447198510169983,195600,CAT
1969-08-15,3.9166669845581055,4.0416669845581055,3.9166669845581055,4.0416669845581055,1.4973689317703247,218400,CAT
1969-08-18,4.0416669845581055,4.1666669845581055,3.9791669845581055,4.1354169845581055,1.5321022272109985,115200,CAT
1969-08-19,4.1458330154418945,4.3020830154418945,4.1458330154418945,4.21875,1.5629745721817017,141600,CAT
1969-08-20,4.1875,4.1875,4.0833330154418945,4.09375,1.5166648626327515,140400,CAT
1969-08-21,4.09375,4.125,4.0729169845581055,4.0729169845581055,1.5089470148086548,132000,CAT
1969-08-22,4.0729169845581055,4.15625,4.0520830154418945,4.0729169845581055,1.5089470148086548,202800,CAT
1969-08-25,4.0729169845581055,4.125,4.0729169845581055,4.0833330154418945,1.5128049850463867,108000,CAT
1969-08-26,4.0729169845581055,4.0729169845581055,3.9895830154418945,4.0,1.4819319248199463,178800,CAT
1969-08-27,4.0,4.0,3.9583330154418945,3.9791669845581055,1.4742134809494019,134400,CAT
1969-08-28,3.9479169845581055,3.9479169845581055,3.8958330154418945,3.9270830154418945,1.4549174308776855,280800,CAT
1969-08-29,3.9270830154418945,3.9375,3.8333330154418945,3.84375,1.424043893814087,177600,CAT
1969-09-02,3.8645830154418945,3.90625,3.8645830154418945,3.8958330154418945,1.4433393478393555,1066800,CAT
1969-09-03,3.8333330154418945,3.8333330154418945,3.7395830154418945,3.7604169845581055,1.39316987991333,339600,CAT
1969-09-04,3.75,3.75,3.6666669845581055,3.6875,1.3661558628082275,751200,CAT
1969-09-05,3.6666669845581055,3.6666669845581055,3.5416669845581055,3.5729169845581055,1.3237051963806152,717600,CAT
1969-09-08,3.5729169845581055,3.5833330154418945,3.4479169845581055,3.5208330154418945,1.3044085502624512,265200,CAT
1969-09-09,3.5208330154418945,3.5625,3.46875,3.5208330154418945,1.3044085502624512,422400,CAT
1969-09-10,3.5208330154418945,3.59375,3.5,3.5625,1.3198453187942505,2030400,CAT
1969-09-11,3.5625,3.5729169845581055,3.5208330154418945,3.5416669845581055,1.312127709388733,277200,CAT
1969-09-12,3.5416669845581055,3.59375,3.5208330154418945,3.53125,1.3082674741744995,337200,CAT
1969-09-15,3.53125,3.6145830154418945,3.53125,3.5520830154418945,1.3159860372543335,290400,CAT
1969-09-16,3.5520830154418945,3.6979169845581055,3.5520830154418945,3.6979169845581055,1.3700159788131714,147600,CAT
1969-09-17,3.71875,3.7916669845581055,3.71875,3.7604169845581055,1.39316987991333,442800,CAT
1969-09-18,3.7604169845581055,3.7916669845581055,3.75,3.7708330154418945,1.3970290422439575,493200,CAT
1969-09-19,3.7708330154418945,3.875,3.75,3.875,1.4356216192245483,700800,CAT
1969-09-22,3.8333330154418945,3.8333330154418945,3.78125,3.8229169845581055,1.4163259267807007,336000,CAT
1969-09-23,3.8333330154418945,3.9166669845581055,3.8333330154418945,3.8333330154418945,1.4201843738555908,421200,CAT
1969-09-24,3.8125,3.8125,3.7083330154418945,3.7916669845581055,1.4047483205795288,178800,CAT
1969-09-25,3.7916669845581055,3.8125,3.75,3.78125,1.400888442993164,207600,CAT
1969-09-26,3.78125,3.78125,3.71875,3.7291669845581055,1.3815926313400269,804000,CAT
1969-09-29,3.7291669845581055,3.7291669845581055,3.6666669845581055,3.7083330154418945,1.3738741874694824,69600,CAT
1969-09-30,3.7083330154418945,3.7291669845581055,3.6770830154418945,3.6979169845581055,1.3700159788131714,138000,CAT
1969-10-01,3.6979169845581055,3.7604169845581055,3.6979169845581055,3.7083330154418945,1.3738741874694824,117600,CAT
1969-10-02,3.6770830154418945,3.6770830154418945,3.6041669845581055,3.6041669845581055,1.3352826833724976,246000,CAT
1969-10-03,3.6041669845581055,3.6354169845581055,3.6041669845581055,3.6145830154418945,1.3391410112380981,150000,CAT
1969-10-06,3.6145830154418945,3.65625,3.6041669845581055,3.6041669845581055,1.3352826833724976,169200,CAT
1969-10-07,3.6041669845581055,3.65625,3.6041669845581055,3.6041669845581055,1.3352826833724976,153600,CAT
1969-10-08,3.6041669845581055,3.6458330154418945,3.59375,3.6458330154418945,1.350719690322876,330000,CAT
1969-10-09,3.6666669845581055,3.7395830154418945,3.6666669845581055,3.7395830154418945,1.3854517936706543,424800,CAT
1969-10-10,3.7395830154418945,3.75,3.7291669845581055,3.75,1.3893113136291504,214800,CAT
1969-10-13,3.75,3.78125,3.6875,3.78125,1.400888442993164,56400,CAT
1969-10-14,3.78125,3.7916669845581055,3.7291669845581055,3.7708330154418945,1.4063268899917603,289200,CAT
1969-10-15,3.7708330154418945,3.7708330154418945,3.6666669845581055,3.7395830154418945,1.394672155380249,430800,CAT
1969-10-16,3.7395830154418945,3.78125,3.6979169845581055,3.7291669845581055,1.3907878398895264,549600,CAT
1969-10-17,3.7291669845581055,3.7604169845581055,3.7083330154418945,3.7291669845581055,1.3907878398895264,559200,CAT
1969-10-20,3.7291669845581055,3.7916669845581055,3.7083330154418945,3.7708330154418945,1.4063268899917603,229200,CAT
1969-10-21,3.6875,3.6875,3.5416669845581055,3.5625,1.3286292552947998,636000,CAT
1969-10-22,3.5833330154418945,3.6979169845581055,3.5833330154418945,3.625,1.3519395589828491,288000,CAT
1969-10-23,3.6145830154418945,3.6145830154418945,3.5520830154418945,3.6145830154418945,1.3480541706085205,128400,CAT
1969-10-24,3.6145830154418945,3.6458330154418945,3.5729169845581055,3.625,1.3519395589828491,301200,CAT
1969-10-27,3.6145830154418945,3.6145830154418945,3.5520830154418945,3.6041669845581055,1.3441705703735352,492000,CAT
1969-10-28,3.59375,3.59375,3.5625,3.5729169845581055,1.3325151205062866,259200,CAT
1969-10-29,3.5729169845581055,3.7395830154418945,3.5729169845581055,3.71875,1.3869032859802246,331200,CAT
1969-10-30,3.71875,3.7291669845581055,3.625,3.625,1.3519395589828491,186000,CAT
1969-10-31,3.625,3.6979169845581055,3.625,3.6666669845581055,1.367478609085083,243600,CAT
1969-11-03,3.6666669845581055,3.71875,3.6354169845581055,3.7083330154418945,1.3830177783966064,225600,CAT
1969-11-04,3.7083330154418945,3.7395830154418945,3.6770830154418945,3.6979169845581055,1.379133939743042,218400,CAT
1969-11-05,3.6979169845581055,3.78125,3.6979169845581055,3.6979169845581055,1.379133939743042,274800,CAT
1969-11-06,3.7395830154418945,3.8125,3.7395830154418945,3.7395830154418945,1.394672155380249,234000,CAT
1969-11-07,3.75,3.7916669845581055,3.75,3.7708330154418945,1.4063268899917603,259200,CAT
1969-11-10,3.7708330154418945,3.8229169845581055,3.7604169845581055,3.78125,1.410212516784668,415200,CAT
1969-11-11,3.78125,3.8125,3.7604169845581055,3.78125,1.410212516784668,156000,CAT
1969-11-12,3.78125,3.7916669845581055,3.75,3.7708330154418945,1.4063268899917603,232800,CAT
1969-11-13,3.7708330154418945,3.8020830154418945,3.7291669845581055,3.7291669845581055,1.3907878398895264,277200,CAT
1969-11-14,3.7291669845581055,3.7291669845581055,3.625,3.6666669845581055,1.367478609085083,424800,CAT
1969-11-17,3.6666669845581055,3.6875,3.6041669845581055,3.6041669845581055,1.3441705703735352,806400,CAT
1969-11-18,3.6041669845581055,3.625,3.53125,3.5625,1.3286292552947998,244800,CAT
1969-11-19,3.5625,3.5833330154418945,3.53125,3.5625,1.3286292552947998,128400,CAT
1969-11-20,3.5104169845581055,3.5104169845581055,3.4791669845581055,3.4895830154418945,1.3014357089996338,151200,CAT
1969-11-21,3.4895830154418945,3.4895830154418945,3.375,3.375,1.2587029933929443,704400,CAT
1969-11-24,3.3645830154418945,3.3645830154418945,3.3020830154418945,3.3229169845581055,1.239277720451355,322800,CAT
1969-11-25,3.3229169845581055,3.375,3.3125,3.3541669845581055,1.2509325742721558,343200,CAT
1969-11-26,3.3541669845581055,3.3854169845581055,3.3333330154418945,3.3854169845581055,1.2625871896743774,469200,CAT
1969-11-28,3.4166669845581055,3.4791669845581055,3.4166669845581055,3.4479169845581055,1.2858963012695312,300000,CAT
1969-12-01,3.4479169845581055,3.4791669845581055,3.4375,3.4375,1.2820111513137817,244800,CAT
1969-12-02,3.4375,3.4583330154418945,3.34375,3.34375,1.2470481395721436,158400,CAT
1969-12-03,3.3541669845581055,3.40625,3.3541669845581055,3.3958330154418945,1.2664718627929688,494400,CAT
1969-12-04,3.3958330154418945,3.40625,3.375,3.3854169845581055,1.2625871896743774,202800,CAT
1969-12-05,3.4166669845581055,3.46875,3.4166669845581055,3.4479169845581055,1.2858963012695312,242400,CAT
1969-12-08,3.4270830154418945,3.4270830154418945,3.3541669845581055,3.3645830154418945,1.2548167705535889,229200,CAT
1969-12-09,3.3645830154418945,3.40625,3.3125,3.3333330154418945,1.2431628704071045,448800,CAT
1969-12-10,3.3333330154418945,3.3645830154418945,3.2916669845581055,3.3645830154418945,1.2548167705535889,426000,CAT
1969-12-11,3.3645830154418945,3.4166669845581055,3.3333330154418945,3.3958330154418945,1.2664718627929688,114000,CAT
1969-12-12,3.3958330154418945,3.5,3.375,3.4479169845581055,1.2858963012695312,232800,CAT
1969-12-15,3.4166669845581055,3.4166669845581055,3.2916669845581055,3.2916669845581055,1.2276228666305542,296400,CAT
1969-12-16,3.2916669845581055,3.3229169845581055,3.21875,3.21875,1.2004287242889404,192000,CAT
1969-12-17,3.2083330154418945,3.2291669845581055,3.2083330154418945,3.2291669845581055,1.20431387424469,181200,CAT
1969-12-18,3.2291669845581055,3.3125,3.15625,3.3020830154418945,1.231507658958435,1062000,CAT
1969-12-19,3.3020830154418945,3.3958330154418945,3.2916669845581055,3.3958330154418945,1.2664718627929688,316800,CAT
1969-12-22,3.3958330154418945,3.3958330154418945,3.2604169845581055,3.2604169845581055,1.2159682512283325,486000,CAT
1969-12-23,3.2604169845581055,3.375,3.2291669845581055,3.3645830154418945,1.2548167705535889,208800,CAT
1969-12-24,3.3645830154418945,3.5520830154418945,3.3541669845581055,3.4375,1.2820111513137817,211200,CAT
1969-12-26,3.4375,3.53125,3.4270830154418945,3.5,1.3053209781646729,129600,CAT
1969-12-29,3.5,3.53125,3.4583330154418945,3.5,1.3053209781646729,170400,CAT
1969-12-30,3.46875,3.46875,3.4270830154418945,3.46875,1.2936652898788452,205200,CAT
1969-12-31,3.5,3.5729169845581055,3.5,3.5416669845581055,1.320860505104065,270000,CAT
1970-01-02,3.5416669845581055,3.5416669845581055,3.4479169845581055,3.4583330154418945,1.2897812128067017,276000,CAT
1970-01-05,3.4583330154418945,3.4895830154418945,3.4375,3.4479169845581055,1.2858963012695312,103200,CAT
1970-01-06,3.4479169845581055,3.4479169845581055,3.34375,3.3645830154418945,1.2548167705535889,105600,CAT
1970-01-07,3.3333330154418945,3.3333330154418945,3.2395830154418945,3.2604169845581055,1.2159682512283325,201600,CAT
1970-01-08,3.2604169845581055,3.3333330154418945,3.25,3.2708330154418945,1.2198529243469238,325200,CAT
1970-01-09,3.2708330154418945,3.2708330154418945,3.2083330154418945,3.2083330154418945,1.1965441703796387,345600,CAT
1970-01-12,3.2083330154418945,3.2395830154418945,3.1458330154418945,3.1875,1.18877375125885,414000,CAT
1970-01-13,3.1979169845581055,3.2395830154418945,3.1979169845581055,3.2291669845581055,1.20431387424469,297600,CAT
1970-01-14,3.2291669845581055,3.2604169845581055,3.1770830154418945,3.2604169845581055,1.2159682512283325,256800,CAT
1970-01-15,3.2604169845581055,3.2604169845581055,3.21875,3.25,1.2120836973190308,201600,CAT
1970-01-16,3.25,3.28125,3.2083330154418945,3.2083330154418945,1.1965441703796387,217200,CAT
1970-01-19,3.2083330154418945,3.2395830154418945,3.1770830154418945,3.2083330154418945,1.1965441703796387,178800,CAT
1970-01-20,3.2083330154418945,3.25,3.1770830154418945,3.2083330154418945,1.1965441703796387,279600,CAT
1970-01-21,3.2083330154418945,3.2291669845581055,3.1458330154418945,3.1875,1.18877375125885,292800,CAT
1970-01-22,3.1875,3.2291669845581055,3.1666669845581055,3.1770830154418945,1.1848890781402588,216000,CAT
1970-01-23,3.1770830154418945,3.2604169845581055,3.1666669845581055,3.1666669845581055,1.1810041666030884,247200,CAT
1970-01-26,3.1666669845581055,3.1666669845581055,3.0416669845581055,3.0729169845581055,1.1460400819778442,198000,CAT
1970-01-27,3.0625,3.0625,3.0104169845581055,3.0208330154418945,1.126615285873413,204000,CAT
1970-01-28,3.0208330154418945,3.0833330154418945,3.0104169845581055,3.0520830154418945,1.138270378112793,276000,CAT
1970-01-29,3.0520830154418945,3.09375,3.0208330154418945,3.0416669845581055,1.1343852281570435,241200,CAT
1970-01-30,3.0416669845581055,3.09375,3.0,3.03125,1.1305006742477417,547200,CAT
1970-02-02,3.0416669845581055,3.15625,3.0416669845581055,3.0416669845581055,1.1343852281570435,172800,CAT
1970-02-03,3.0416669845581055,3.15625,3.0416669845581055,3.1041669845581055,1.157694697380066,806400,CAT
1970-02-04,3.1041669845581055,3.1145830154418945,3.0416669845581055,3.0625,1.1421552896499634,346800,CAT
1970-02-05,3.0520830154418945,3.0520830154418945,3.0,3.0416669845581055,1.1343852281570435,277200,CAT
1970-02-06,3.0416669845581055,3.0833330154418945,3.0,3.03125,1.1305006742477417,196800,CAT
1970-02-09,3.03125,3.1354169845581055,3.0208330154418945,3.0833330154418945,1.1499254703521729,87600,CAT
1970-02-10,3.0833330154418945,3.1354169845581055,3.0729169845581055,3.1145830154418945,1.1615787744522095,237600,CAT
1970-02-11,3.1145830154418945,3.21875,3.09375,3.1458330154418945,1.1732343435287476,242400,CAT
1970-02-12,3.1458330154418945,3.15625,3.1041669845581055,3.1041669845581055,1.157694697380066,181200,CAT
1970-02-13,3.1041669845581055,3.1354169845581055,3.09375,3.1041669845581055,1.157694697380066,562800,CAT
1970-02-16,3.1041669845581055,3.1458330154418945,3.1041669845581055,3.1145830154418945,1.1615787744522095,157200,CAT
1970-02-17,3.1145830154418945,3.125,3.09375,3.1041669845581055,1.157694697380066,166800,CAT
1970-02-18,3.1041669845581055,3.15625,3.0833330154418945,3.1354169845581055,1.1693496704101562,1314000,CAT
1970-02-19,3.1458330154418945,3.2708330154418945,3.1458330154418945,3.2604169845581055,1.2159682512283325,788400,CAT
1970-02-20,3.2604169845581055,3.3541669845581055,3.1979169845581055,3.2708330154418945,1.2198529243469238,291600,CAT
1970-02-24,3.2708330154418945,3.3541669845581055,3.2604169845581055,3.3333330154418945,1.2431628704071045,169200,CAT
1970-02-25,3.3333330154418945,3.375,3.3125,3.3541669845581055,1.2509325742721558,226800,CAT
1970-02-26,3.34375,3.34375,3.2916669845581055,3.3125,1.2353928089141846,88800,CAT
1970-02-27,3.3125,3.3541669845581055,3.3020830154418945,3.3125,1.2353928089141846,99600,CAT
1970-03-02,3.3229169845581055,3.46875,3.3229169845581055,3.3645830154418945,1.2548167705535889,298800,CAT
1970-03-03,3.3645830154418945,3.4270830154418945,3.3333330154418945,3.3333330154418945,1.2431628704071045,459600,CAT
1970-03-04,3.3541669845581055,3.4375,3.3541669845581055,3.3958330154418945,1.2664718627929688,265200,CAT
1970-03-05,3.3958330154418945,3.4479169845581055,3.3958330154418945,3.4270830154418945,1.2781261205673218,217200,CAT
1970-03-06,3.4270830154418945,3.4583330154418945,3.4166669845581055,3.4270830154418945,1.2781261205673218,255600,CAT
1970-03-09,3.3958330154418945,3.3958330154418945,3.3541669845581055,3.3854169845581055,1.2625871896743774,130800,CAT
1970-03-10,3.3854169845581055,3.3854169845581055,3.34375,3.3541669845581055,1.2509325742721558,91200,CAT
1970-03-11,3.3541669845581055,3.375,3.34375,3.34375,1.2470481395721436,111600,CAT
1970-03-12,3.34375,3.375,3.3333330154418945,3.3541669845581055,1.2509325742721558,130800,CAT
1970-03-13,3.3645830154418945,3.3854169845581055,3.3645830154418945,3.3854169845581055,1.2625871896743774,372000,CAT
1970-03-16,3.3854169845581055,3.3854169845581055,3.3541669845581055,3.3541669845581055,1.2509325742721558,133200,CAT
1970-03-17,3.3541669845581055,3.40625,3.3333330154418945,3.40625,1.2703564167022705,824400,CAT
1970-03-18,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.5104169845581055,1.3092056512832642,811200,CAT
1970-03-19,3.5104169845581055,3.5625,3.5,3.5416669845581055,1.320860505104065,140400,CAT
1970-03-20,3.5416669845581055,3.5520830154418945,3.46875,3.4895830154418945,1.3014357089996338,118800,CAT
1970-03-23,3.5,3.5729169845581055,3.5,3.5416669845581055,1.320860505104065,260400,CAT
1970-03-24,3.5416669845581055,3.65625,3.5208330154418945,3.5416669845581055,1.320860505104065,430800,CAT
1970-03-25,3.5416669845581055,3.7291669845581055,3.5208330154418945,3.6666669845581055,1.367478609085083,996000,CAT
1970-03-26,3.6666669845581055,3.7083330154418945,3.65625,3.6875,1.3752483129501343,373200,CAT
1970-03-30,3.6875,3.6875,3.6354169845581055,3.6666669845581055,1.367478609085083,160800,CAT
1970-03-31,3.6666669845581055,3.6666669845581055,3.6354169845581055,3.65625,1.3635940551757812,393600,CAT
1970-04-01,3.65625,3.6666669845581055,3.6354169845581055,3.6354169845581055,1.3558241128921509,340800,CAT
1970-04-02,3.6354169845581055,3.6875,3.625,3.65625,1.3635940551757812,204000,CAT
1970-04-03,3.65625,3.6979169845581055,3.65625,3.6875,1.3752483129501343,163200,CAT
1970-04-06,3.6875,3.6979169845581055,3.65625,3.6770830154418945,1.3713637590408325,100800,CAT
1970-04-07,3.65625,3.65625,3.625,3.6458330154418945,1.3597086668014526,177600,CAT
1970-04-08,3.6458330154418945,3.65625,3.5833330154418945,3.6041669845581055,1.3441705703735352,75600,CAT
1970-04-09,3.6041669845581055,3.6145830154418945,3.5833330154418945,3.6041669845581055,1.3441705703735352,122400,CAT
1970-04-10,3.59375,3.59375,3.53125,3.59375,1.340284824371338,421200,CAT
1970-04-13,3.59375,3.6145830154418945,3.59375,3.59375,1.340284824371338,180000,CAT
1970-04-14,3.59375,3.59375,3.5416669845581055,3.59375,1.340284824371338,878400,CAT
1970-04-15,3.5833330154418945,3.5833330154418945,3.53125,3.53125,1.3169753551483154,136800,CAT
1970-04-16,3.53125,3.5416669845581055,3.5104169845581055,3.5416669845581055,1.320860505104065,82800,CAT
1970-04-17,3.5416669845581055,3.5520830154418945,3.4166669845581055,3.4270830154418945,1.2781261205673218,656400,CAT
1970-04-20,3.375,3.375,3.3333330154418945,3.3541669845581055,1.2509325742721558,294000,CAT
1970-04-21,3.3541669845581055,3.3645830154418945,3.3229169845581055,3.3229169845581055,1.239277720451355,190800,CAT
1970-04-22,3.3229169845581055,3.3333330154418945,3.2916669845581055,3.2916669845581055,1.2276228666305542,402000,CAT
1970-04-23,3.2604169845581055,3.2604169845581055,3.1875,3.25,1.2120836973190308,226800,CAT
1970-04-24,3.25,3.25,3.1666669845581055,3.2395830154418945,1.208199143409729,184800,CAT
1970-04-27,3.2395830154418945,3.2604169845581055,3.1875,3.2291669845581055,1.20431387424469,229200,CAT
1970-04-28,3.2291669845581055,3.2395830154418945,3.1666669845581055,3.1666669845581055,1.1810041666030884,196800,CAT
1970-04-29,3.1666669845581055,3.3333330154418945,3.1145830154418945,3.3229169845581055,1.239277720451355,415200,CAT
1970-04-30,3.2916669845581055,3.2916669845581055,3.1666669845581055,3.1979169845581055,1.1926589012145996,265200,CAT
1970-05-01,3.1979169845581055,3.3020830154418945,3.125,3.28125,1.223738670349121,302400,CAT
1970-05-04,3.28125,3.3020830154418945,3.1458330154418945,3.1979169845581055,1.1926589012145996,135600,CAT
1970-05-05,3.1875,3.1875,3.1458330154418945,3.1770830154418945,1.1848890781402588,196800,CAT
1970-05-06,3.1979169845581055,3.2395830154418945,3.1979169845581055,3.21875,1.2004287242889404,133200,CAT
1970-05-07,3.21875,3.2395830154418945,3.1875,3.2291669845581055,1.20431387424469,92400,CAT
1970-05-08,3.2291669845581055,3.25,3.2083330154418945,3.25,1.2120836973190308,92400,CAT
1970-05-11,3.2395830154418945,3.2395830154418945,3.1875,3.1979169845581055,1.1926589012145996,43200,CAT
1970-05-12,3.1979169845581055,3.2083330154418945,3.0416669845581055,3.0520830154418945,1.138270378112793,266400,CAT
1970-05-13,3.0520830154418945,3.0833330154418945,3.0,3.03125,1.1305006742477417,376800,CAT
1970-05-14,3.0208330154418945,3.0208330154418945,2.9166669845581055,2.9583330154418945,1.1033072471618652,427200,CAT
1970-05-15,2.9583330154418945,3.0208330154418945,2.8958330154418945,2.8958330154418945,1.0799978971481323,336000,CAT
1970-05-18,2.8854169845581055,2.8854169845581055,2.8333330154418945,2.8541669845581055,1.0644580125808716,158400,CAT
1970-05-19,2.8541669845581055,2.8854169845581055,2.7916669845581055,2.8541669845581055,1.0644580125808716,148800,CAT
1970-05-20,2.8541669845581055,2.8541669845581055,2.6875,2.7291669845581055,1.0178391933441162,1509600,CAT
1970-05-21,2.7291669845581055,2.7395830154418945,2.6666669845581055,2.7083330154418945,1.0100687742233276,256800,CAT
1970-05-22,2.6875,2.6875,2.6354169845581055,2.6666669845581055,0.9945295453071594,369600,CAT
1970-05-25,2.6354169845581055,2.6354169845581055,2.5520830154418945,2.5520830154418945,0.951796293258667,141600,CAT
1970-05-26,2.5520830154418945,2.6666669845581055,2.5416669845581055,2.6041669845581055,0.9712210893630981,537600,CAT
1970-05-27,2.6145830154418945,2.8333330154418945,2.6145830154418945,2.8125,1.0489188432693481,393600,CAT
1970-05-28,2.8125,2.8645830154418945,2.78125,2.8645830154418945,1.0683428049087524,218400,CAT
1970-05-29,2.8645830154418945,2.9166669845581055,2.8125,2.9166669845581055,1.087767243385315,339600,CAT
1970-06-01,2.9166669845581055,3.0833330154418945,2.8958330154418945,3.0833330154418945,1.1499254703521729,176400,CAT
1970-06-02,3.0833330154418945,3.1041669845581055,3.03125,3.1041669845581055,1.157694697380066,292800,CAT
1970-06-03,3.1041669845581055,3.1145830154418945,3.03125,3.0833330154418945,1.1499254703521729,136800,CAT
1970-06-04,3.0833330154418945,3.125,2.96875,3.09375,1.1538100242614746,228000,CAT
1970-06-05,3.0833330154418945,3.0833330154418945,3.0208330154418945,3.0625,1.1421552896499634,106800,CAT
1970-06-08,3.0416669845581055,3.0416669845581055,2.9791669845581055,3.0104169845581055,1.1227309703826904,184800,CAT
1970-06-09,3.0104169845581055,3.0208330154418945,2.9583330154418945,2.96875,1.107190489768982,148800,CAT
1970-06-10,2.96875,3.0208330154418945,2.9583330154418945,2.96875,1.107190489768982,80400,CAT
1970-06-11,2.9479169845581055,2.9479169845581055,2.8958330154418945,2.9166669845581055,1.087767243385315,100800,CAT
1970-06-12,2.9166669845581055,2.9270830154418945,2.84375,2.875,1.0722274780273438,146400,CAT
1970-06-15,2.875,2.9166669845581055,2.8645830154418945,2.8958330154418945,1.0799978971481323,129600,CAT
1970-06-16,2.8958330154418945,3.0416669845581055,2.8854169845581055,2.9791669845581055,1.1110773086547852,112800,CAT
1970-06-17,2.9895830154418945,3.09375,2.9895830154418945,2.9895830154418945,1.1149613857269287,150000,CAT
1970-06-18,2.9895830154418945,3.0625,2.96875,3.0,1.1188459396362305,177600,CAT
1970-06-19,3.0,3.0833330154418945,2.9583330154418945,3.0,1.1188459396362305,348000,CAT
1970-06-22,3.0,3.0416669845581055,2.9791669845581055,3.0208330154418945,1.126615285873413,170400,CAT
1970-06-23,3.0208330154418945,3.0416669845581055,2.9791669845581055,3.0,1.1188459396362305,88800,CAT
1970-06-24,3.0,3.0625,2.9479169845581055,3.0,1.1188459396362305,178800,CAT
1970-06-25,3.0,3.0520830154418945,2.96875,2.96875,1.107190489768982,132000,CAT
1970-06-26,2.96875,3.0,2.9479169845581055,2.9479169845581055,1.0994226932525635,97200,CAT
1970-06-29,2.9479169845581055,2.96875,2.8854169845581055,2.8854169845581055,1.0761125087738037,146400,CAT
1970-06-30,2.8854169845581055,2.9270830154418945,2.875,2.8854169845581055,1.0761125087738037,85200,CAT
1970-07-01,2.875,2.875,2.78125,2.8020830154418945,1.04503333568573,291600,CAT
1970-07-02,2.8020830154418945,2.8229169845581055,2.75,2.7708330154418945,1.03337824344635,270000,CAT
1970-07-06,2.7083330154418945,2.7083330154418945,2.625,2.6458330154418945,0.9867599606513977,264000,CAT
1970-07-07,2.6458330154418945,2.7708330154418945,2.59375,2.59375,0.9673359990119934,414000,CAT
1970-07-08,2.59375,2.6458330154418945,2.5625,2.6354169845581055,0.9828752279281616,180000,CAT
1970-07-09,2.6458330154418945,2.6979169845581055,2.6458330154418945,2.65625,0.9906454682350159,127200,CAT
1970-07-10,2.65625,2.65625,2.6458330154418945,2.6458330154418945,0.9867599606513977,76800,CAT
1970-07-13,2.6458330154418945,2.65625,2.59375,2.59375,0.9673359990119934,86400,CAT
1970-07-14,2.59375,2.625,2.5104169845581055,2.5208330154418945,0.9401413202285767,190800,CAT
1970-07-15,2.5208330154418945,2.6041669845581055,2.5,2.5833330154418945,0.9634509086608887,166800,CAT
1970-07-16,2.6041669845581055,2.78125,2.6041669845581055,2.7291669845581055,1.0178391933441162,297600,CAT
1970-07-17,2.7708330154418945,2.9166669845581055,2.7708330154418945,2.8229169845581055,1.0528035163879395,414000,CAT
1970-07-20,2.8229169845581055,2.8333330154418945,2.7916669845581055,2.8020830154418945,1.04503333568573,114000,CAT
1970-07-21,2.8020830154418945,2.8229169845581055,2.7083330154418945,2.8229169845581055,1.0528035163879395,465600,CAT
1970-07-22,2.8229169845581055,2.8333330154418945,2.7604169845581055,2.7604169845581055,1.0294935703277588,157200,CAT
