datetime,name,open,high,low,close,adj_close,volume
2009-09-08 00:00:00-04:00,AVGO,17.760000228881836,17.93000030517578,17.450000762939453,17.700000762939453,13.040812492370605,574900
2009-09-09 00:00:00-04:00,AVGO,17.850000381469727,17.850000381469727,17.219999313354492,17.260000228881836,12.716634750366211,551200
2009-09-10 00:00:00-04:00,AVGO,17.010000228881836,17.459999084472656,16.950000762939453,17.049999237060547,12.561912536621094,415200
2009-09-11 00:00:00-04:00,AVGO,17.0,17.329999923706055,16.540000915527344,16.8799991607666,12.436657905578613,620300
2009-09-14 00:00:00-04:00,AVGO,16.639999389648438,16.899999618530273,16.309999465942383,16.649999618530273,12.267202377319336,1614500
2009-09-15 00:00:00-04:00,AVGO,17.25,17.350000381469727,16.6299991607666,17.18000030517578,12.657691955566406,1986900
2009-09-16 00:00:00-04:00,AVGO,17.399999618530273,17.75,17.110000610351562,17.579999923706055,12.952401161193848,2021100
2009-09-17 00:00:00-04:00,AVGO,17.65999984741211,17.899999618530273,16.530000686645508,16.639999389648438,12.25983715057373,1446400
2009-09-18 00:00:00-04:00,AVGO,16.56999969482422,17.020000457763672,16.18000030517578,16.200000762939453,11.935661315917969,899900
2009-09-21 00:00:00-04:00,AVGO,16.280000686645508,16.6299991607666,15.869999885559082,16.610000610351562,12.237735748291016,553000
2009-09-22 00:00:00-04:00,AVGO,16.959999084472656,17.3700008392334,16.81999969482422,17.25,12.709268569946289,1114100
2009-09-23 00:00:00-04:00,AVGO,17.6200008392334,17.790000915527344,17.299999237060547,17.399999618530273,12.819777488708496,530300
2009-09-24 00:00:00-04:00,AVGO,17.329999923706055,17.850000381469727,16.75,17.489999771118164,12.886091232299805,778800
2009-09-25 00:00:00-04:00,AVGO,17.479999542236328,17.479999542236328,17.100000381469727,17.1299991607666,12.620850563049316,468500
2009-09-28 00:00:00-04:00,AVGO,17.31999969482422,17.850000381469727,17.030000686645508,17.649999618530273,13.003972053527832,233600
2009-09-29 00:00:00-04:00,AVGO,17.549999237060547,17.84000015258789,16.950000762939453,17.030000686645508,12.547182083129883,356700
2009-09-30 00:00:00-04:00,AVGO,17.0,17.329999923706055,16.959999084472656,17.06999969482422,12.576647758483887,512600
2009-10-01 00:00:00-04:00,AVGO,17.0,17.09000015258789,16.209999084472656,16.309999465942383,12.016701698303223,660500
2009-10-02 00:00:00-04:00,AVGO,16.200000762939453,16.360000610351562,15.899999618530273,16.09000015258789,11.854613304138184,629600
2009-10-05 00:00:00-04:00,AVGO,16.100000381469727,16.530000686645508,16.0,16.489999771118164,12.149319648742676,188900
2009-10-06 00:00:00-04:00,AVGO,16.739999771118164,17.200000762939453,16.440000534057617,16.469999313354492,12.134588241577148,469400
2009-10-07 00:00:00-04:00,AVGO,16.56999969482422,16.610000610351562,15.920000076293945,16.1299991607666,11.884085655212402,291700
2009-10-08 00:00:00-04:00,AVGO,16.110000610351562,16.18000030517578,15.9399995803833,16.010000228881836,11.795674324035645,557300
2009-10-09 00:00:00-04:00,AVGO,15.979999542236328,16.450000762939453,15.9399995803833,16.25,11.97249984741211,870500
2009-10-12 00:00:00-04:00,AVGO,16.219999313354492,16.450000762939453,16.040000915527344,16.34000015258789,12.03880500793457,1288800
2009-10-13 00:00:00-04:00,AVGO,16.190000534057617,16.670000076293945,16.149999618530273,16.530000686645508,12.178794860839844,557300
2009-10-14 00:00:00-04:00,AVGO,16.84000015258789,17.0,16.540000915527344,16.860000610351562,12.421926498413086,695500
2009-10-15 00:00:00-04:00,AVGO,17.399999618530273,17.950000762939453,17.100000381469727,17.15999984741211,12.64295768737793,2092000
2009-10-16 00:00:00-04:00,AVGO,17.229999542236328,17.229999542236328,16.209999084472656,16.43000030517578,12.10511589050293,1263800
2009-10-19 00:00:00-04:00,AVGO,16.459999084472656,16.639999389648438,16.059999465942383,16.239999771118164,11.965126991271973,2142900
2009-10-20 00:00:00-04:00,AVGO,16.34000015258789,16.729999542236328,16.270000457763672,16.530000686645508,12.178794860839844,489000
2009-10-21 00:00:00-04:00,AVGO,16.3700008392334,16.90999984741211,16.110000610351562,16.489999771118164,12.149319648742676,233800
2009-10-22 00:00:00-04:00,AVGO,16.329999923706055,16.329999923706055,15.609999656677246,16.280000686645508,11.994597434997559,983400
2009-10-23 00:00:00-04:00,AVGO,16.1299991607666,16.40999984741211,15.920000076293945,16.049999237060547,11.825142860412598,1134100
2009-10-26 00:00:00-04:00,AVGO,15.90999984741211,16.1200008392334,15.8100004196167,15.84000015258789,11.67042350769043,162400
2009-10-27 00:00:00-04:00,AVGO,15.949999809265137,15.989999771118164,15.260000228881836,15.449999809265137,11.383084297180176,328800
2009-10-28 00:00:00-04:00,AVGO,15.5,15.5,14.890000343322754,14.930000305175781,10.999960899353027,622000
2009-10-29 00:00:00-04:00,AVGO,14.949999809265137,15.199999809265137,14.720000267028809,15.039999961853027,11.081006050109863,1183300
2009-10-30 00:00:00-04:00,AVGO,15.100000381469727,15.1899995803833,14.869999885559082,15.0,11.051536560058594,278100
2009-11-02 00:00:00-05:00,AVGO,15.100000381469727,15.100000381469727,14.720000267028809,14.869999885559082,10.955753326416016,276600
2009-11-03 00:00:00-05:00,AVGO,14.680000305175781,14.819999694824219,14.4399995803833,14.489999771118164,10.675780296325684,363700
2009-11-04 00:00:00-05:00,AVGO,14.600000381469727,15.25,14.329999923706055,14.779999732971191,10.889447212219238,805300
2009-11-05 00:00:00-05:00,AVGO,15.020000457763672,15.739999771118164,14.850000381469727,15.319999694824219,11.287303924560547,274100
2009-11-06 00:00:00-05:00,AVGO,15.319999694824219,15.6899995803833,14.869999885559082,15.289999961853027,11.2652006149292,257500
2009-11-09 00:00:00-05:00,AVGO,15.260000228881836,15.739999771118164,15.09000015258789,15.65999984741211,11.537805557250977,252900
2009-11-10 00:00:00-05:00,AVGO,15.6899995803833,15.6899995803833,15.180000305175781,15.449999809265137,11.383084297180176,146800
2009-11-11 00:00:00-05:00,AVGO,15.529999732971191,15.529999732971191,15.119999885559082,15.359999656677246,11.316771507263184,153500
2009-11-12 00:00:00-05:00,AVGO,15.399999618530273,15.949999809265137,15.399999618530273,15.600000381469727,11.493598937988281,130000
2009-11-13 00:00:00-05:00,AVGO,15.609999656677246,15.75,15.40999984741211,15.579999923706055,11.478863716125488,62100
2009-11-16 00:00:00-05:00,AVGO,15.630000114440918,16.209999084472656,15.529999732971191,16.010000228881836,11.795674324035645,155600
2009-11-17 00:00:00-05:00,AVGO,15.829999923706055,16.190000534057617,15.579999923706055,16.06999969482422,11.839879035949707,98500
2009-11-18 00:00:00-05:00,AVGO,16.149999618530273,16.149999618530273,15.8100004196167,16.030000686645508,11.810410499572754,115500
2009-11-19 00:00:00-05:00,AVGO,15.84000015258789,15.890000343322754,15.25,15.569999694824219,11.471494674682617,116600
2009-11-20 00:00:00-05:00,AVGO,15.5600004196167,15.649999618530273,15.3100004196167,15.4399995803833,11.375713348388672,423700
2009-11-23 00:00:00-05:00,AVGO,15.539999961853027,15.609999656677246,15.149999618530273,15.1899995803833,11.191522598266602,465300
2009-11-24 00:00:00-05:00,AVGO,15.100000381469727,15.329999923706055,15.010000228881836,15.260000228881836,11.243098258972168,522800
2009-11-25 00:00:00-05:00,AVGO,15.380000114440918,15.979999542236328,15.359999656677246,15.5,11.419920921325684,135300
2009-11-27 00:00:00-05:00,AVGO,15.130000114440918,15.880000114440918,15.0600004196167,15.859999656677246,11.685157775878906,61600
2009-11-30 00:00:00-05:00,AVGO,15.869999885559082,15.989999771118164,15.25,15.859999656677246,11.685157775878906,276500
2009-12-01 00:00:00-05:00,AVGO,15.899999618530273,16.34000015258789,15.899999618530273,15.960000038146973,11.758835792541504,417800
2009-12-02 00:00:00-05:00,AVGO,16.030000686645508,16.110000610351562,15.380000114440918,15.609999656677246,11.500965118408203,846500
2009-12-03 00:00:00-05:00,AVGO,15.579999923706055,15.9399995803833,15.579999923706055,15.930000305175781,11.736729621887207,507900
2009-12-04 00:00:00-05:00,AVGO,16.399999618530273,16.709999084472656,15.600000381469727,16.520000457763672,12.171426773071289,946800
2009-12-07 00:00:00-05:00,AVGO,16.5,16.93000030517578,16.5,16.8700008392334,12.429295539855957,308400
2009-12-08 00:00:00-05:00,AVGO,16.610000610351562,16.969999313354492,16.549999237060547,16.75,12.340882301330566,249500
2009-12-09 00:00:00-05:00,AVGO,16.610000610351562,16.809999465942383,16.34000015258789,16.809999465942383,12.385087013244629,96700
2009-12-10 00:00:00-05:00,AVGO,16.799999237060547,16.989999771118164,16.75,16.770000457763672,12.355618476867676,255500
2009-12-11 00:00:00-05:00,AVGO,16.690000534057617,16.700000762939453,16.459999084472656,16.579999923706055,12.21562671661377,77400
2009-12-14 00:00:00-05:00,AVGO,16.739999771118164,16.899999618530273,16.690000534057617,16.850000381469727,12.414556503295898,224800
2009-12-15 00:00:00-05:00,AVGO,16.850000381469727,16.899999618530273,16.709999084472656,16.739999771118164,12.333514213562012,140400
2009-12-16 00:00:00-05:00,AVGO,16.8799991607666,17.1299991607666,16.739999771118164,17.0,12.52507495880127,315700
2009-12-17 00:00:00-05:00,AVGO,16.90999984741211,16.979999542236328,16.139999389648438,16.309999465942383,12.016701698303223,149000
2009-12-18 00:00:00-05:00,AVGO,16.299999237060547,16.799999237060547,16.229999542236328,16.389999389648438,12.075647354125977,417800
2009-12-21 00:00:00-05:00,AVGO,16.790000915527344,16.850000381469727,16.360000610351562,16.489999771118164,12.149319648742676,144300
2009-12-22 00:00:00-05:00,AVGO,16.5,16.729999542236328,16.229999542236328,16.729999542236328,12.326147079467773,312700
2009-12-23 00:00:00-05:00,AVGO,16.75,16.84000015258789,16.649999618530273,16.780000686645508,12.362988471984863,223500
2009-12-24 00:00:00-05:00,AVGO,16.719999313354492,17.0,16.719999313354492,16.780000686645508,12.362988471984863,30800
2009-12-28 00:00:00-05:00,AVGO,16.75,17.799999237060547,16.75,17.3799991607666,12.805047035217285,795400
2009-12-29 00:00:00-05:00,AVGO,17.520000457763672,17.68000030517578,17.399999618530273,17.530000686645508,12.91556167602539,227600
2009-12-30 00:00:00-05:00,AVGO,17.309999465942383,17.780000686645508,17.309999465942383,17.690000534057617,13.033449172973633,302500
2009-12-31 00:00:00-05:00,AVGO,17.610000610351562,18.290000915527344,17.610000610351562,18.290000915527344,13.475509643554688,555800
2010-01-04 00:00:00-05:00,AVGO,18.299999237060547,18.899999618530273,18.010000228881836,18.860000610351562,13.895466804504395,538700
2010-01-05 00:00:00-05:00,AVGO,18.950000762939453,19.239999771118164,18.100000381469727,19.0,13.998617172241211,301100
2010-01-06 00:00:00-05:00,AVGO,18.950000762939453,19.299999237060547,18.59000015258789,19.149999618530273,14.109127044677734,533100
2010-01-07 00:00:00-05:00,AVGO,19.040000915527344,19.170000076293945,18.649999618530273,19.030000686645508,14.02071475982666,271800
2010-01-08 00:00:00-05:00,AVGO,18.899999618530273,19.299999237060547,18.850000381469727,19.170000076293945,14.123861312866211,289900
2010-01-11 00:00:00-05:00,AVGO,19.200000762939453,19.549999237060547,19.030000686645508,19.290000915527344,14.212275505065918,512700
2010-01-12 00:00:00-05:00,AVGO,19.139999389648438,19.139999389648438,18.739999771118164,19.0,13.998617172241211,916700
2010-01-13 00:00:00-05:00,AVGO,18.959999084472656,18.959999084472656,18.25,18.420000076293945,13.571283340454102,943900
2010-01-14 00:00:00-05:00,AVGO,18.479999542236328,18.8700008392334,18.149999618530273,18.43000030517578,13.578653335571289,1065400
2010-01-15 00:00:00-05:00,AVGO,18.559999465942383,18.559999465942383,18.149999618530273,18.239999771118164,13.438669204711914,158700
2010-01-19 00:00:00-05:00,AVGO,17.899999618530273,18.149999618530273,17.299999237060547,17.809999465942383,13.121859550476074,381300
2010-01-20 00:00:00-05:00,AVGO,17.709999084472656,18.010000228881836,17.440000534057617,17.959999084472656,13.232368469238281,193800
2010-01-21 00:00:00-05:00,AVGO,17.8700008392334,18.489999771118164,17.790000915527344,17.989999771118164,13.254475593566895,338600
2010-01-22 00:00:00-05:00,AVGO,17.8799991607666,18.059999465942383,17.3799991607666,17.559999465942383,12.937662124633789,923500
2010-01-25 00:00:00-05:00,AVGO,17.670000076293945,17.799999237060547,17.459999084472656,17.649999618530273,13.003972053527832,261400
2010-01-26 00:00:00-05:00,AVGO,17.030000686645508,18.0,16.84000015258789,17.760000228881836,13.0850191116333,765400
2010-01-27 00:00:00-05:00,AVGO,17.639999389648438,17.950000762939453,17.25,17.40999984741211,12.827149391174316,696300
2010-01-28 00:00:00-05:00,AVGO,17.549999237060547,17.739999771118164,17.25,17.719999313354492,13.055549621582031,14457600
2010-01-29 00:00:00-05:00,AVGO,17.719999313354492,17.860000610351562,17.25,17.3799991607666,12.805047035217285,3357000
2010-02-01 00:00:00-05:00,AVGO,17.3799991607666,17.690000534057617,17.290000915527344,17.5,12.893460273742676,509500
2010-02-02 00:00:00-05:00,AVGO,17.510000228881836,17.799999237060547,17.350000381469727,17.700000762939453,13.040812492370605,1772900
2010-02-03 00:00:00-05:00,AVGO,17.540000915527344,17.690000534057617,17.479999542236328,17.6200008392334,12.98187255859375,1285700
2010-02-04 00:00:00-05:00,AVGO,17.3799991607666,17.579999923706055,17.059999465942383,17.219999313354492,12.687163352966309,1376700
2010-02-05 00:00:00-05:00,AVGO,17.25,17.31999969482422,16.600000381469727,17.200000762939453,12.6724271774292,538700
2010-02-08 00:00:00-05:00,AVGO,17.079999923706055,17.290000915527344,16.8700008392334,17.010000228881836,12.532442092895508,498300
2010-02-09 00:00:00-05:00,AVGO,17.040000915527344,17.3799991607666,16.81999969482422,16.989999771118164,12.517705917358398,189600
2010-02-10 00:00:00-05:00,AVGO,16.860000610351562,16.940000534057617,16.510000228881836,16.799999237060547,12.377721786499023,578000
2010-02-11 00:00:00-05:00,AVGO,16.760000228881836,17.25,16.5,17.1299991607666,12.620850563049316,370000
2010-02-12 00:00:00-05:00,AVGO,16.979999542236328,17.389999389648438,16.790000915527344,17.360000610351562,12.790310859680176,163200
2010-02-16 00:00:00-05:00,AVGO,17.399999618530273,17.510000228881836,17.270000457763672,17.479999542236328,12.8787260055542,422700
2010-02-17 00:00:00-05:00,AVGO,17.600000381469727,17.600000381469727,17.170000076293945,17.40999984741211,12.827149391174316,507700
2010-02-18 00:00:00-05:00,AVGO,17.469999313354492,17.5,17.299999237060547,17.450000762939453,12.856620788574219,461900
2010-02-19 00:00:00-05:00,AVGO,17.5,17.6200008392334,17.360000610351562,17.530000686645508,12.91556167602539,374600
2010-02-22 00:00:00-05:00,AVGO,17.5,17.59000015258789,17.229999542236328,17.350000381469727,12.782946586608887,846500
2010-02-23 00:00:00-05:00,AVGO,17.350000381469727,17.489999771118164,17.1299991607666,17.3799991607666,12.805047035217285,1820200
2010-02-24 00:00:00-05:00,AVGO,17.5,17.8700008392334,17.40999984741211,17.739999771118164,13.07028579711914,852300
2010-02-25 00:00:00-05:00,AVGO,18.0,18.389999389648438,17.690000534057617,18.09000015258789,13.328150749206543,2319700
2010-02-26 00:00:00-05:00,AVGO,18.049999237060547,18.190000534057617,17.959999084472656,18.149999618530273,13.372354507446289,280700
2010-03-01 00:00:00-05:00,AVGO,18.700000762939453,18.799999237060547,18.1200008392334,18.299999237060547,13.482874870300293,872200
2010-03-02 00:00:00-05:00,AVGO,18.190000534057617,18.739999771118164,18.190000534057617,18.719999313354492,13.792317390441895,981000
2010-03-03 00:00:00-05:00,AVGO,18.75,19.940000534057617,18.75,18.90999984741211,13.932303428649902,1063400
2010-03-04 00:00:00-05:00,AVGO,19.010000228881836,19.239999771118164,18.5,19.059999465942383,14.042823791503906,396600
2010-03-05 00:00:00-05:00,AVGO,19.049999237060547,19.65999984741211,19.049999237060547,19.360000610351562,14.263846397399902,376700
2010-03-08 00:00:00-05:00,AVGO,19.479999542236328,19.520000457763672,19.09000015258789,19.309999465942383,14.227012634277344,222000
2010-03-09 00:00:00-05:00,AVGO,19.440000534057617,20.0,19.149999618530273,19.350000381469727,14.256479263305664,922700
2010-03-10 00:00:00-05:00,AVGO,19.459999084472656,19.979999542236328,19.360000610351562,19.739999771118164,14.543824195861816,544900
2010-03-11 00:00:00-05:00,AVGO,19.790000915527344,19.969999313354492,19.790000915527344,19.860000610351562,14.632233619689941,394700
2010-03-12 00:00:00-05:00,AVGO,19.899999618530273,20.0,19.440000534057617,19.649999618530273,14.477516174316406,498400
2010-03-15 00:00:00-04:00,AVGO,19.559999465942383,19.559999465942383,19.030000686645508,19.420000076293945,14.30805492401123,179200
2010-03-16 00:00:00-04:00,AVGO,19.420000076293945,19.68000030517578,19.15999984741211,19.5,14.366998672485352,162300
2010-03-17 00:00:00-04:00,AVGO,19.59000015258789,19.989999771118164,19.559999465942383,19.889999389648438,14.654336929321289,309400
2010-03-18 00:00:00-04:00,AVGO,19.940000534057617,20.0,19.479999542236328,19.979999542236328,14.7206449508667,211200
2010-03-19 00:00:00-04:00,AVGO,20.110000610351562,20.280000686645508,19.690000534057617,20.110000610351562,14.816426277160645,636500
2010-03-22 00:00:00-04:00,AVGO,19.8700008392334,20.149999618530273,19.700000762939453,19.940000534057617,14.691177368164062,473400
2010-03-23 00:00:00-04:00,AVGO,19.979999542236328,20.299999237060547,19.950000762939453,20.219999313354492,14.897478103637695,281900
2010-03-24 00:00:00-04:00,AVGO,20.200000762939453,20.200000762939453,19.56999969482422,19.6200008392334,14.45540714263916,153500
2010-03-25 00:00:00-04:00,AVGO,19.75,19.75,19.309999465942383,19.649999618530273,14.477516174316406,583500
2010-03-26 00:00:00-04:00,AVGO,19.65999984741211,20.200000762939453,19.65999984741211,19.90999984741211,14.669075965881348,525000
2010-03-29 00:00:00-04:00,AVGO,20.09000015258789,20.399999618530273,19.940000534057617,20.219999313354492,14.897478103637695,296100
2010-03-30 00:00:00-04:00,AVGO,20.280000686645508,20.510000228881836,19.959999084472656,20.3799991607666,15.015352249145508,353900
2010-03-31 00:00:00-04:00,AVGO,20.389999389648438,20.68000030517578,20.170000076293945,20.559999465942383,15.147974014282227,662000
2010-04-01 00:00:00-04:00,AVGO,20.690000534057617,20.799999237060547,20.09000015258789,20.5,15.103765487670898,324600
2010-04-05 00:00:00-04:00,AVGO,20.690000534057617,20.700000762939453,19.790000915527344,20.260000228881836,14.926946640014648,612000
2010-04-06 00:00:00-04:00,AVGO,20.049999237060547,20.829999923706055,20.0,20.68000030517578,15.23638916015625,235800
2010-04-07 00:00:00-04:00,AVGO,20.579999923706055,20.739999771118164,20.399999618530273,20.479999542236328,15.089028358459473,144600
2010-04-08 00:00:00-04:00,AVGO,20.479999542236328,20.479999542236328,20.079999923706055,20.100000381469727,14.809059143066406,140200
2010-04-09 00:00:00-04:00,AVGO,20.100000381469727,20.139999389648438,19.829999923706055,20.010000228881836,14.742758750915527,198300
2010-04-12 00:00:00-04:00,AVGO,19.920000076293945,20.149999618530273,19.670000076293945,20.020000457763672,14.750115394592285,286700
2010-04-13 00:00:00-04:00,AVGO,19.860000610351562,20.239999771118164,19.75,20.149999618530273,14.845892906188965,236700
2010-04-14 00:00:00-04:00,AVGO,20.6299991607666,21.559999465942383,20.5,21.549999237060547,15.877366065979004,478300
2010-04-15 00:00:00-04:00,AVGO,21.600000381469727,22.0,21.600000381469727,21.959999084472656,16.17945098876953,614800
2010-04-16 00:00:00-04:00,AVGO,21.969999313354492,21.979999542236328,21.670000076293945,21.8799991607666,16.120513916015625,343900
2010-04-19 00:00:00-04:00,AVGO,21.68000030517578,22.040000915527344,21.299999237060547,21.899999618530273,16.135238647460938,486700
2010-04-20 00:00:00-04:00,AVGO,22.469999313354492,22.8799991607666,22.18000030517578,22.3700008392334,16.481523513793945,850600
2010-04-21 00:00:00-04:00,AVGO,22.5,22.829999923706055,21.459999084472656,21.84000015258789,16.091032028198242,540200
2010-04-22 00:00:00-04:00,AVGO,21.84000015258789,21.860000610351562,20.969999313354492,21.530000686645508,15.862640380859375,644100
2010-04-23 00:00:00-04:00,AVGO,21.43000030517578,21.6200008392334,21.079999923706055,21.489999771118164,15.83316421508789,188600
2010-04-26 00:00:00-04:00,AVGO,21.350000381469727,22.030000686645508,21.299999237060547,21.790000915527344,16.05419921875,255000
2010-04-27 00:00:00-04:00,AVGO,21.860000610351562,21.860000610351562,20.81999969482422,21.0,15.472143173217773,250600
2010-04-28 00:00:00-04:00,AVGO,21.18000030517578,21.290000915527344,20.68000030517578,21.010000228881836,15.479516983032227,313900
2010-04-29 00:00:00-04:00,AVGO,21.329999923706055,21.799999237060547,21.329999923706055,21.399999618530273,15.76685619354248,318500
2010-04-30 00:00:00-04:00,AVGO,21.56999969482422,21.690000534057617,20.489999771118164,20.510000228881836,15.111135482788086,360300
2010-05-03 00:00:00-04:00,AVGO,20.649999618530273,21.469999313354492,20.389999389648438,21.1200008392334,15.560561180114746,423900
2010-05-04 00:00:00-04:00,AVGO,20.969999313354492,20.969999313354492,19.920000076293945,20.049999237060547,14.772222518920898,554000
2010-05-05 00:00:00-04:00,AVGO,19.940000534057617,20.059999465942383,19.200000762939453,19.59000015258789,14.433304786682129,626600
2010-05-06 00:00:00-04:00,AVGO,19.56999969482422,19.579999923706055,18.549999237060547,19.200000762939453,14.14596939086914,915500
2010-05-07 00:00:00-04:00,AVGO,19.239999771118164,19.5,18.3799991607666,19.290000915527344,14.212275505065918,602500
2010-05-10 00:00:00-04:00,AVGO,20.0,20.90999984741211,20.0,20.739999771118164,15.280593872070312,894400
2010-05-11 00:00:00-04:00,AVGO,20.329999923706055,20.799999237060547,20.170000076293945,20.65999984741211,15.221649169921875,217400
2010-05-12 00:00:00-04:00,AVGO,20.559999465942383,20.920000076293945,20.5,20.719999313354492,15.265854835510254,353300
2010-05-13 00:00:00-04:00,AVGO,20.829999923706055,20.829999923706055,20.31999969482422,20.459999084472656,15.074292182922363,291900
2010-05-14 00:00:00-04:00,AVGO,20.40999984741211,20.489999771118164,19.719999313354492,20.229999542236328,14.904841423034668,504900
2010-05-17 00:00:00-04:00,AVGO,20.25,20.520000457763672,19.920000076293945,20.520000457763672,15.118500709533691,292900
2010-05-18 00:00:00-04:00,AVGO,20.600000381469727,20.8799991607666,19.940000534057617,20.079999923706055,14.794321060180664,338400
2010-05-19 00:00:00-04:00,AVGO,19.84000015258789,20.280000686645508,18.93000030517578,20.020000457763672,14.750115394592285,579000
2010-05-20 00:00:00-04:00,AVGO,19.770000457763672,20.299999237060547,19.440000534057617,20.100000381469727,14.809059143066406,1112300
2010-05-21 00:00:00-04:00,AVGO,19.899999618530273,20.25,19.540000915527344,19.809999465942383,14.595394134521484,823300
2010-05-24 00:00:00-04:00,AVGO,19.75,20.0,19.309999465942383,19.389999389648438,14.285957336425781,480200
2010-05-25 00:00:00-04:00,AVGO,19.0,19.34000015258789,18.520000457763672,19.229999542236328,14.168067932128906,680400
2010-05-26 00:00:00-04:00,AVGO,19.559999465942383,20.420000076293945,19.479999542236328,20.020000457763672,14.750115394592285,946200
2010-05-27 00:00:00-04:00,AVGO,20.3700008392334,21.549999237060547,20.290000915527344,21.34000015258789,15.722652435302734,1065700
2010-05-28 00:00:00-04:00,AVGO,21.43000030517578,21.489999771118164,20.299999237060547,20.649999618530273,15.214275360107422,795500
2010-06-01 00:00:00-04:00,AVGO,20.65999984741211,20.989999771118164,20.34000015258789,20.389999389648438,15.022722244262695,456100
2010-06-02 00:00:00-04:00,AVGO,20.34000015258789,21.110000610351562,20.34000015258789,21.110000610351562,15.553196907043457,861800
2010-06-03 00:00:00-04:00,AVGO,21.059999465942383,22.0,21.059999465942383,21.65999984741211,15.958416938781738,646300
2010-06-04 00:00:00-04:00,AVGO,21.399999618530273,21.440000534057617,20.579999923706055,20.809999465942383,15.332160949707031,315700
2010-06-07 00:00:00-04:00,AVGO,20.8799991607666,21.100000381469727,20.549999237060547,20.770000457763672,15.302690505981445,735300
2010-06-08 00:00:00-04:00,AVGO,20.940000534057617,21.100000381469727,20.6200008392334,21.09000015258789,15.53845500946045,1192400
2010-06-09 00:00:00-04:00,AVGO,21.25,21.899999618530273,20.959999084472656,21.06999969482422,15.523722648620605,802500
2010-06-10 00:00:00-04:00,AVGO,21.5,21.969999313354492,21.489999771118164,21.799999237060547,16.061561584472656,1009900
2010-06-11 00:00:00-04:00,AVGO,21.5,21.979999542236328,21.43000030517578,21.93000030517578,16.157346725463867,792900
2010-06-14 00:00:00-04:00,AVGO,22.149999618530273,22.15999984741211,21.309999465942383,21.510000228881836,15.847907066345215,1340900
2010-06-15 00:00:00-04:00,AVGO,21.75,22.700000762939453,21.56999969482422,22.25,16.393110275268555,1208200
2010-06-16 00:00:00-04:00,AVGO,22.219999313354492,23.489999771118164,22.049999237060547,22.8799991607666,16.857276916503906,2692300
2010-06-17 00:00:00-04:00,AVGO,23.290000915527344,23.690000534057617,23.030000686645508,23.350000381469727,17.20355224609375,2053600
2010-06-18 00:00:00-04:00,AVGO,23.290000915527344,23.530000686645508,22.809999465942383,23.040000915527344,16.97515869140625,1272000
